"","ID","t","LogN","Model"
"1",271,0,0.117868949657196,"Logistic"
"2",271,0.5,0.119483805314839,"Logistic"
"3",271,1,0.121117652092905,"Logistic"
"4",271,1.5,0.122770627309878,"Logistic"
"5",271,2,0.124442866870648,"Logistic"
"6",271,2.5,0.126134505185804,"Logistic"
"7",271,3,0.127845675089544,"Logistic"
"8",271,3.5,0.129576507756232,"Logistic"
"9",271,4,0.131327132615612,"Logistic"
"10",271,4.5,0.133097677266715,"Logistic"
"11",271,5,0.13488826739047,"Logistic"
"12",271,5.5,0.136699026661061,"Logistic"
"13",271,6,0.138530076656047,"Logistic"
"14",271,6.5,0.140381536765285,"Logistic"
"15",271,7,0.142253524098689,"Logistic"
"16",271,7.5,0.144146153392854,"Logistic"
"17",271,8,0.146059536916595,"Logistic"
"18",271,8.5,0.147993784375443,"Logistic"
"19",271,9,0.149949002815126,"Logistic"
"20",271,9.5,0.151925296524101,"Logistic"
"21",271,10,0.153922766935178,"Logistic"
"22",271,10.5,0.155941512526286,"Logistic"
"23",271,11,0.157981628720438,"Logistic"
"24",271,11.5,0.160043207784954,"Logistic"
"25",271,12,0.16212633873,"Logistic"
"26",271,12.5,0.164231107206508,"Logistic"
"27",271,13,0.166357595403535,"Logistic"
"28",271,13.5,0.168505881945145,"Logistic"
"29",271,14,0.170676041786865,"Logistic"
"30",271,14.5,0.172868146111804,"Logistic"
"31",271,15,0.175082262226509,"Logistic"
"32",271,15.5,0.177318453456631,"Logistic"
"33",271,16,0.179576779042488,"Logistic"
"34",271,16.5,0.181857294034608,"Logistic"
"35",271,17,0.184160049189344,"Logistic"
"36",271,17.5,0.18648509086464,"Logistic"
"37",271,18,0.18883246091606,"Logistic"
"38",271,18.5,0.191202196593149,"Logistic"
"39",271,19,0.193594330436247,"Logistic"
"40",271,19.5,0.19600889017385,"Logistic"
"41",271,20,0.198445898620605,"Logistic"
"42",271,20.5,0.200905373576076,"Logistic"
"43",271,21,0.203387327724348,"Logistic"
"44",271,21.5,0.20589176853462,"Logistic"
"45",271,22,0.208418698162864,"Logistic"
"46",271,22.5,0.210968113354682,"Logistic"
"47",271,23,0.213540005349474,"Logistic"
"48",271,23.5,0.216134359786031,"Logistic"
"49",271,24,0.218751156609668,"Logistic"
"50",271,24.5,0.221390369981032,"Logistic"
"51",271,25,0.224051968186683,"Logistic"
"52",271,25.5,0.226735913551597,"Logistic"
"53",271,26,0.229442162353694,"Logistic"
"54",271,26.5,0.232170664740529,"Logistic"
"55",271,27,0.234921364648258,"Logistic"
"56",271,27.5,0.237694199723024,"Logistic"
"57",271,28,0.240489101244874,"Logistic"
"58",271,28.5,0.243305994054334,"Logistic"
"59",271,29,0.246144796481782,"Logistic"
"60",271,29.5,0.249005420279733,"Logistic"
"61",271,30,0.251887770558161,"Logistic"
"62",271,30.5,0.254791745722997,"Logistic"
"63",271,31,0.257717237417913,"Logistic"
"64",271,31.5,0.260664130469527,"Logistic"
"65",271,32,0.26363230283614,"Logistic"
"66",271,32.5,0.266621625560137,"Logistic"
"67",271,33,0.269631962724166,"Logistic"
"68",271,33.5,0.272663171411211,"Logistic"
"69",271,34,0.275715101668679,"Logistic"
"70",271,34.5,0.278787596476604,"Logistic"
"71",271,35,0.281880491720093,"Logistic"
"72",271,35.5,0.284993616166108,"Logistic"
"73",271,36,0.288126791444691,"Logistic"
"74",271,36.5,0.291279832034735,"Logistic"
"75",271,37,0.2944525452544,"Logistic"
"76",271,37.5,0.297644731256256,"Logistic"
"77",271,38,0.300856183027256,"Logistic"
"78",271,38.5,0.304086686393616,"Logistic"
"79",271,39,0.307336020030674,"Logistic"
"80",271,39.5,0.310603955477819,"Logistic"
"81",271,40,0.313890257158549,"Logistic"
"82",271,40.5,0.317194682405727,"Logistic"
"83",271,41,0.320516981492083,"Logistic"
"84",271,41.5,0.323856897666037,"Logistic"
"85",271,42,0.327214167192863,"Logistic"
"86",271,42.5,0.33058851940126,"Logistic"
"87",271,43,0.333979676735348,"Logistic"
"88",271,43.5,0.33738735481212,"Logistic"
"89",271,44,0.34081126248438,"Logistic"
"90",271,44.5,0.344251101909169,"Logistic"
"91",271,45,0.3477065686217,"Logistic"
"92",271,45.5,0.351177351614785,"Logistic"
"93",271,46,0.354663133423766,"Logistic"
"94",271,46.5,0.358163590216925,"Logistic"
"95",271,47,0.361678391891347,"Logistic"
"96",271,47.5,0.365207202174225,"Logistic"
"97",271,48,0.368749678729542,"Logistic"
"98",271,48.5,0.372305473270118,"Logistic"
"99",271,49,0.375874231674942,"Logistic"
"100",271,49.5,0.37945559411174,"Logistic"
"101",271,50,0.383049195164721,"Logistic"
"102",271,50.5,0.386654663967404,"Logistic"
"103",271,51,0.390271624340462,"Logistic"
"104",271,51.5,0.393899694934486,"Logistic"
"105",271,52,0.39753848937756,"Logistic"
"106",271,52.5,0.401187616427563,"Logistic"
"107",271,53,0.404846680129063,"Logistic"
"108",271,53.5,0.408515279974698,"Logistic"
"109",271,54,0.412193011070903,"Logistic"
"110",271,54.5,0.415879464307863,"Logistic"
"111",271,55,0.419574226533539,"Logistic"
"112",271,55.5,0.423276880731619,"Logistic"
"113",271,56,0.426987006203251,"Logistic"
"114",271,56.5,0.43070417875238,"Logistic"
"115",271,57,0.434427970874536,"Logistic"
"116",271,57.5,0.438157951948895,"Logistic"
"117",271,58,0.44189368843343,"Logistic"
"118",271,58.5,0.445634744062981,"Logistic"
"119",271,59,0.449380680050041,"Logistic"
"120",271,59.5,0.453131055288077,"Logistic"
"121",271,60,0.456885426557178,"Logistic"
"122",271,60.5,0.460643348731836,"Logistic"
"123",271,61,0.464404374990661,"Logistic"
"124",271,61.5,0.468168057027797,"Logistic"
"125",271,62,0.471933945265859,"Logistic"
"126",271,62.5,0.475701589070157,"Logistic"
"127",271,63,0.47947053696399,"Logistic"
"128",271,63.5,0.483240336844809,"Logistic"
"129",271,64,0.487010536201008,"Logistic"
"130",271,64.5,0.490780682329137,"Logistic"
"131",271,65,0.494550322551309,"Logistic"
"132",271,65.5,0.498319004432586,"Logistic"
"133",271,66,0.502086275998105,"Logistic"
"134",271,66.5,0.505851685949752,"Logistic"
"135",271,67,0.509614783882128,"Logistic"
"136",271,67.5,0.513375120497622,"Logistic"
"137",271,68,0.517132247820345,"Logistic"
"138",271,68.5,0.52088571940873,"Logistic"
"139",271,69,0.52463509056657,"Logistic"
"140",271,69.5,0.52837991855229,"Logistic"
"141",271,70,0.532119762786253,"Logistic"
"142",271,70.5,0.535854185055871,"Logistic"
"143",271,71,0.539582749718354,"Logistic"
"144",271,71.5,0.543305023900873,"Logistic"
"145",271,72,0.547020577697957,"Logistic"
"146",271,72.5,0.550728984365935,"Logistic"
"147",271,73,0.554429820514246,"Logistic"
"148",271,73.5,0.558122666293428,"Logistic"
"149",271,74,0.561807105579625,"Logistic"
"150",271,74.5,0.565482726155441,"Logistic"
"151",271,75,0.569149119886985,"Logistic"
"152",271,75.5,0.572805882896953,"Logistic"
"153",271,76,0.576452615733594,"Logistic"
"154",271,76.5,0.580088923535436,"Logistic"
"155",271,77,0.583714416191613,"Logistic"
"156",271,77.5,0.5873287084977,"Logistic"
"157",271,78,0.590931420306904,"Logistic"
"158",271,78.5,0.594522176676524,"Logistic"
"159",271,79,0.598100608009563,"Logistic"
"160",271,79.5,0.601666350191402,"Logistic"
"161",271,80,0.605219044721439,"Logistic"
"162",271,80.5,0.60875833883962,"Logistic"
"163",271,81,0.612283885647788,"Logistic"
"164",271,81.5,0.615795344225775,"Logistic"
"165",271,82,0.61929237974219,"Logistic"
"166",271,82.5,0.622774663559842,"Logistic"
"167",271,83,0.626241873335768,"Logistic"
"168",271,83.5,0.629693693115817,"Logistic"
"169",271,84,0.633129813423771,"Logistic"
"170",271,84.5,0.636549931344985,"Logistic"
"171",271,85,0.639953750604523,"Logistic"
"172",271,85.5,0.643340981639795,"Logistic"
"173",271,86,0.646711341667695,"Logistic"
"174",271,86.5,0.650064554746244,"Logistic"
"175",271,87,0.653400351830759,"Logistic"
"176",271,87.5,0.65671847082457,"Logistic"
"177",271,88,0.660018656624317,"Logistic"
"178",271,88.5,0.663300661159853,"Logistic"
"179",271,89,0.666564243428809,"Logistic"
"180",271,89.5,0.669809169525865,"Logistic"
"181",271,90,0.673035212666772,"Logistic"
"182",271,90.5,0.676242153207197,"Logistic"
"183",271,91,0.679429778656457,"Logistic"
"184",271,91.5,0.6825978836862,"Logistic"
"185",271,92,0.685746270134123,"Logistic"
"186",271,92.5,0.6888747470028,"Logistic"
"187",271,93,0.691983130453709,"Logistic"
"188",271,93.5,0.695071243796542,"Logistic"
"189",271,94,0.698138917473903,"Logistic"
"190",271,94.5,0.701185989041477,"Logistic"
"191",271,95,0.704212303143784,"Logistic"
"192",271,95.5,0.707217711485616,"Logistic"
"193",271,96,0.710202072799264,"Logistic"
"194",271,96.5,0.713165252807652,"Logistic"
"195",271,97,0.716107124183481,"Logistic"
"196",271,97.5,0.719027566504513,"Logistic"
"197",271,98,0.721926466205094,"Logistic"
"198",271,98.5,0.724803716524057,"Logistic"
"199",271,99,0.727659217449105,"Logistic"
"200",271,99.5,0.730492875657816,"Logistic"
"201",271,100,0.733304604455376,"Logistic"
"202",271,100.5,0.736094323709185,"Logistic"
"203",271,101,0.738861959780439,"Logistic"
"204",271,101.5,0.741607445452834,"Logistic"
"205",271,102,0.74433071985851,"Logistic"
"206",271,102.5,0.747031728401355,"Logistic"
"207",271,103,0.749710422677815,"Logistic"
