"","ID","t","LogN","Model"
"1",234,0,0.825954983441214,"Logistic"
"2",234,0.5,0.863034696592294,"Logistic"
"3",234,1,0.901506894518892,"Logistic"
"4",234,1.5,0.94139933325309,"Logistic"
"5",234,2,0.982738077112941,"Logistic"
"6",234,2.5,1.02554726901634,"Logistic"
"7",234,3,1.06984889292886,"Logistic"
"8",234,3.5,1.11566252975253,"Logistic"
"9",234,4,1.16300510818907,"Logistic"
"10",234,4.5,1.21189065234317,"Logistic"
"11",234,5,1.26233002806412,"Logistic"
"12",234,5.5,1.31433069025474,"Logistic"
"13",234,6,1.36789643359818,"Logistic"
"14",234,6.5,1.42302714936181,"Logistic"
"15",234,7,1.47971859112604,"Logistic"
"16",234,7.5,1.53796215244858,"Logistic"
"17",234,8,1.59774465960466,"Logistic"
"18",234,8.5,1.65904818263425,"Logistic"
"19",234,9,1.72184986797243,"Logistic"
"20",234,9.5,1.78612179593163,"Logistic"
"21",234,10,1.8518308662404,"Logistic"
"22",234,10.5,1.91893871471654,"Logistic"
"23",234,11,1.98740166396109,"Logistic"
"24",234,11.5,2.05717071069998,"Logistic"
"25",234,12,2.12819155207353,"Logistic"
"26",234,12.5,2.20040465278043,"Logistic"
"27",234,13,2.2737453545264,"Logistic"
"28",234,13.5,2.34814402871405,"Logistic"
"29",234,14,2.4235262727464,"Logistic"
"30",234,14.5,2.49981314971237,"Logistic"
"31",234,15,2.57692147058897,"Logistic"
"32",234,15.5,2.65476411744522,"Logistic"
"33",234,16,2.73325040548143,"Logistic"
"34",234,16.5,2.81228648109872,"Logistic"
"35",234,17,2.89177575258386,"Logistic"
"36",234,17.5,2.97161934942861,"Logistic"
"37",234,18,3.0517166057952,"Logistic"
"38",234,18.5,3.13196556320458,"Logistic"
"39",234,19,3.21226348717315,"Logistic"
"40",234,19.5,3.29250739226614,"Logistic"
"41",234,20,3.37259456987978,"Logistic"
"42",234,20.5,3.45242311301344,"Logistic"
"43",234,21,3.53189243234916,"Logistic"
"44",234,21.5,3.61090375811703,"Logistic"
"45",234,22,3.68936062248728,"Logistic"
"46",234,22.5,3.76716931758506,"Logistic"
"47",234,23,3.84423932466306,"Logistic"
"48",234,23.5,3.92048371047755,"Logistic"
"49",234,24,3.99581948748192,"Logistic"
"50",234,24.5,4.07016793506362,"Logistic"
"51",234,25,4.14345487968956,"Logistic"
"52",234,25.5,4.21561093247746,"Logistic"
"53",234,26,4.28657168335911,"Logistic"
"54",234,26.5,4.35627785163456,"Logistic"
"55",234,27,4.42467539331817,"Logistic"
"56",234,27.5,4.49171556623972,"Logistic"
"57",234,28,4.55735495437437,"Logistic"
"58",234,28.5,4.62155545332907,"Logistic"
"59",234,29,4.68428421930314,"Logistic"
"60",234,29.5,4.74551358416416,"Logistic"
"61",234,30,4.8052209395366,"Logistic"
"62",234,30.5,4.86338859298883,"Logistic"
"63",234,31,4.92000359952763,"Logistic"
"64",234,31.5,4.97505757167062,"Logistic"
"65",234,32,5.02854647137175,"Logistic"
"66",234,32.5,5.0804703870274,"Logistic"
"67",234,33,5.13083329869812,"Logistic"
"68",234,33.5,5.17964283454924,"Logistic"
"69",234,34,5.22691002134955,"Logistic"
"70",234,34.5,5.27264903167725,"Logistic"
"71",234,35,5.31687693027345,"Logistic"
"72",234,35.5,5.35961342176061,"Logistic"
"73",234,36,5.40088060171321,"Logistic"
"74",234,36.5,5.44070271283447,"Logistic"
"75",234,37,5.47910590776163,"Logistic"
"76",234,37.5,5.5161180197956,"Logistic"
"77",234,38,5.55176834263341,"Logistic"
"78",234,38.5,5.58608741997488,"Logistic"
"79",234,39,5.61910684568123,"Logistic"
"80",234,39.5,5.65085907498412,"Logistic"
"81",234,40,5.68137724707947,"Logistic"
"82",234,40.5,5.71069501929253,"Logistic"
"83",234,41,5.73884641286838,"Logistic"
"84",234,41.5,5.76586567032598,"Logistic"
"85",234,42,5.79178712421285,"Logistic"
"86",234,42.5,5.81664507701148,"Logistic"
"87",234,43,5.84047369187609,"Logistic"
"88",234,43.5,5.86330689381928,"Logistic"
"89",234,44,5.88517828092091,"Logistic"
"90",234,44.5,5.90612104509464,"Logistic"
"91",234,45,5.92616790192172,"Logistic"
"92",234,45.5,5.94535102904305,"Logistic"
"93",234,46,5.96370201259117,"Logistic"
"94",234,46.5,5.98125180113984,"Logistic"
"95",234,47,5.99803066665181,"Logistic"
"96",234,47.5,6.01406817191246,"Logistic"
"97",234,48,6.02939314394852,"Logistic"
"98",234,48.5,6.04403365294579,"Logistic"
"99",234,49,6.0580169961975,"Logistic"
"100",234,49.5,6.0713696866341,"Logistic"
"101",234,50,6.08411744550672,"Logistic"
"102",234,50.5,6.09628519881857,"Logistic"
"103",234,51,6.10789707712122,"Logistic"
"104",234,51.5,6.11897641831617,"Logistic"
"105",234,52,6.12954577312489,"Logistic"
"106",234,52.5,6.13962691291371,"Logistic"
"107",234,53,6.1492408395823,"Logistic"
"108",234,53.5,6.15840779724622,"Logistic"
"109",234,54,6.16714728546541,"Logistic"
"110",234,54.5,6.17547807379051,"Logistic"
"111",234,55,6.18341821741831,"Logistic"
"112",234,55.5,6.19098507376616,"Logistic"
"113",234,56,6.19819531979226,"Logistic"
"114",234,56.5,6.20506496990545,"Logistic"
"115",234,57,6.21160939432312,"Logistic"
"116",234,57.5,6.21784333775045,"Logistic"
"117",234,58,6.2237809382673,"Logistic"
"118",234,58.5,6.22943574632167,"Logistic"
"119",234,59,6.23482074373988,"Logistic"
"120",234,59.5,6.2399483626742,"Logistic"
"121",234,60,6.24483050441854,"Logistic"
"122",234,60.5,6.24947855803144,"Logistic"
"123",234,61,6.2539034187138,"Logistic"
"124",234,61.5,6.25811550589628,"Logistic"
"125",234,62,6.26212478099793,"Logistic"
"126",234,62.5,6.2659407648237,"Logistic"
"127",234,63,6.26957255457391,"Logistic"
"128",234,63.5,6.27302884044401,"Logistic"
"129",234,64,6.27631792179696,"Logistic"
"130",234,64.5,6.27944772289494,"Logistic"
"131",234,65,6.28242580818042,"Logistic"
"132",234,65.5,6.28525939709986,"Logistic"
"133",234,66,6.28795537846612,"Logistic"
"134",234,66.5,6.29052032435801,"Logistic"
"135",234,67,6.29296050355783,"Logistic"
"136",234,67.5,6.29528189452922,"Logistic"
"137",234,68,6.29749019793978,"Logistic"
"138",234,68.5,6.29959084873389,"Logistic"
"139",234,69,6.3015890277627,"Logistic"
"140",234,69.5,6.30348967297895,"Logistic"
"141",234,70,6.30529749020556,"Logistic"
"142",234,70.5,6.30701696348727,"Logistic"
"143",234,71,6.30865236503532,"Logistic"
"144",234,71.5,6.31020776477571,"Logistic"
"145",234,72,6.3116870395118,"Logistic"
"146",234,72.5,6.31309388171233,"Logistic"
"147",234,73,6.31443180793616,"Logistic"
"148",234,73.5,6.31570416690495,"Logistic"
"149",234,74,6.31691414723538,"Logistic"
"150",234,74.5,6.31806478484218,"Logistic"
"151",234,75,6.3191589700232,"Logistic"
"152",234,75.5,6.32019945423799,"Logistic"
"153",234,76,6.32118885659072,"Logistic"
"154",234,76.5,6.32212967002852,"Logistic"
"155",234,77,6.32302426726582,"Logistic"
"156",234,77.5,6.32387490644529,"Logistic"
"157",234,78,6.3246837365456,"Logistic"
"158",234,78.5,6.325452802546,"Logistic"
"159",234,79,6.32618405035744,"Logistic"
"160",234,79.5,6.32687933152981,"Logistic"
"161",234,80,6.32754040774437,"Logistic"
"162",234,80.5,6.32816895510039,"Logistic"
"163",234,81,6.32876656820464,"Logistic"
"164",234,81.5,6.32933476407196,"Logistic"
