"","ID","t","LogN","Model"
"1",67,0,-5.97634138514116,"Logistic"
"2",67,0.5,-5.36530138870805,"Logistic"
"3",67,1,-4.88134366653971,"Logistic"
"4",67,1.5,-4.48872570250968,"Logistic"
"5",67,2,-4.16395932678719,"Logistic"
"6",67,2.5,-3.89097352154267,"Logistic"
"7",67,3,-3.65840085385392,"Logistic"
"8",67,3.5,-3.45797399497441,"Logistic"
"9",67,4,-3.28353633382657,"Logistic"
"10",67,4.5,-3.13040876704998,"Logistic"
"11",67,5,-2.99497154002772,"Logistic"
"12",67,5.5,-2.87438049530503,"Logistic"
"13",67,6,-2.76636988877976,"Logistic"
"14",67,6.5,-2.66911245249635,"Logistic"
"15",67,7,-2.58111820909109,"Logistic"
"16",67,7.5,-2.50116007053122,"Logistic"
"17",67,8,-2.42821829907303,"Logistic"
"18",67,8.5,-2.36143847767318,"Logistic"
"19",67,9,-2.3000993054737,"Logistic"
"20",67,9.5,-2.24358763928991,"Logistic"
"21",67,10,-2.19137894778271,"Logistic"
"22",67,10.5,-2.14302185661813,"Logistic"
"23",67,11,-2.09812581932814,"Logistic"
"24",67,11.5,-2.05635120039977,"Logistic"
"25",67,12,-2.01740123736426,"Logistic"
"26",67,12.5,-1.98101547924437,"Logistic"
"27",67,13,-1.94696439439449,"Logistic"
"28",67,13.5,-1.91504491160658,"Logistic"
"29",67,14,-1.88507671131728,"Logistic"
"30",67,14.5,-1.85689912371516,"Logistic"
"31",67,15,-1.83036852096083,"Logistic"
"32",67,15.5,-1.80535611406831,"Logistic"
"33",67,16,-1.78174608303631,"Logistic"
"34",67,16.5,-1.75943398286636,"Logistic"
"35",67,17,-1.73832537911838,"Logistic"
"36",67,17.5,-1.71833467534471,"Logistic"
"37",67,18,-1.69938410164294,"Logistic"
"38",67,18.5,-1.68140283907729,"Logistic"
"39",67,19,-1.66432625914126,"Logistic"
"40",67,19.5,-1.64809526100518,"Logistic"
"41",67,20,-1.6326556921879,"Logistic"
"42",67,20.5,-1.61795784065312,"Logistic"
"43",67,21,-1.60395598826311,"Logistic"
"44",67,21.5,-1.59060801711254,"Logistic"
"45",67,22,-1.57787506157763,"Logistic"
"46",67,22.5,-1.56572120000404,"Logistic"
"47",67,23,-1.55411318086292,"Logistic"
"48",67,23.5,-1.5430201789612,"Logistic"
"49",67,24,-1.53241357792634,"Logistic"
"50",67,24.5,-1.52226677571974,"Logistic"
"51",67,25,-1.51255501038297,"Logistic"
"52",67,25.5,-1.50325520360233,"Logistic"
"53",67,26,-1.49434582000126,"Logistic"
"54",67,26.5,-1.48580674034525,"Logistic"
"55",67,27,-1.47761914708004,"Logistic"
"56",67,27.5,-1.46976542082494,"Logistic"
"57",67,28,-1.46222904661677,"Logistic"
"58",67,28.5,-1.45499452884858,"Logistic"
"59",67,29,-1.44804731397605,"Logistic"
"60",67,29.5,-1.44137372017599,"Logistic"
"61",67,30,-1.43496087323727,"Logistic"
