"","ID","t","LogN","Model"
"1",258,0,4.26748913415329,"Logistic"
"2",258,0.5,4.34139889290724,"Logistic"
"3",258,1,4.41625004914424,"Logistic"
"4",258,1.5,4.49204289501244,"Logistic"
"5",258,2,4.56877728487169,"Logistic"
"6",258,2.5,4.64645262439558,"Logistic"
"7",258,3,4.72506785990027,"Logistic"
"8",258,3.5,4.80462146792642,"Logistic"
"9",258,4,4.88511144510094,"Logistic"
"10",258,4.5,4.96653529830556,"Logistic"
"11",258,5,5.04889003517976,"Logistic"
"12",258,5.5,5.13217215498574,"Logistic"
"13",258,6,5.21637763986302,"Logistic"
"14",258,6.5,5.30150194650102,"Logistic"
"15",258,7,5.38753999825715,"Logistic"
"16",258,7.5,5.47448617774856,"Logistic"
"17",258,8,5.56233431994525,"Logistic"
"18",258,8.5,5.65107770579181,"Logistic"
"19",258,9,5.74070905638523,"Logistic"
"20",258,9.5,5.83122052773518,"Logistic"
"21",258,10,5.92260370613311,"Logistic"
"22",258,10.5,6.01484960415547,"Logistic"
"23",258,11,6.10794865732605,"Logistic"
"24",258,11.5,6.20189072146105,"Logistic"
"25",258,12,6.29666507072006,"Logistic"
"26",258,12.5,6.39226039638467,"Logistic"
"27",258,13,6.48866480638543,"Logistic"
"28",258,13.5,6.58586582559672,"Logistic"
"29",258,14,6.68385039691732,"Logistic"
"30",258,14.5,6.78260488315354,"Logistic"
"31",258,15,6.88211506971964,"Logistic"
"32",258,15.5,6.98236616816912,"Logistic"
"33",258,16,7.08334282056814,"Logistic"
"34",258,16.5,7.18502910472103,"Logistic"
"35",258,17,7.28740854025552,"Logistic"
"36",258,17.5,7.39046409557344,"Logistic"
"37",258,18,7.49417819567061,"Logistic"
"38",258,18.5,7.59853273082739,"Logistic"
"39",258,19,7.70350906616927,"Logistic"
"40",258,19.5,7.80908805209447,"Logistic"
"41",258,20,7.9152500355633,"Logistic"
"42",258,20.5,8.02197487224185,"Logistic"
"43",258,21,8.12924193948988,"Logistic"
"44",258,21.5,8.23703015018072,"Logistic"
"45",258,22,8.34531796733846,"Logistic"
"46",258,22.5,8.45408341957544,"Logistic"
"47",258,23,8.56330411731046,"Logistic"
"48",258,23.5,8.67295726974614,"Logistic"
"49",258,24,8.78301970258125,"Logistic"
"50",258,24.5,8.89346787643178,"Logistic"
"51",258,25,9.00427790593218,"Logistic"
"52",258,25.5,9.11542557948615,"Logistic"
"53",258,26,9.22688637963432,"Logistic"
"54",258,26.5,9.338635504004,"Logistic"
"55",258,27,9.4506478868047,"Logistic"
"56",258,27.5,9.56289822083077,"Logistic"
"57",258,28,9.67536097993144,"Logistic"
"58",258,28.5,9.78801044190653,"Logistic"
"59",258,29,9.90082071178506,"Logistic"
"60",258,29.5,10.0137657454423,"Logistic"
"61",258,30,10.1268193735104,"Logistic"
"62",258,30.5,10.239955325535,"Logistic"
"63",258,31,10.3531472543329,"Logistic"
"64",258,31.5,10.4663687605004,"Logistic"
"65",258,32,10.5795934170253,"Logistic"
"66",258,32.5,10.6927947939545,"Logistic"
"67",258,33,10.8059464830664,"Logistic"
"68",258,33.5,10.9190221225003,"Logistic"
"69",258,34,11.0319954212949,"Logistic"
"70",258,34.5,11.1448401837855,"Logistic"
"71",258,35,11.2575303338127,"Logistic"
"72",258,35.5,11.3700399386966,"Logistic"
"73",258,36,11.4823432329275,"Logistic"
"74",258,36.5,11.5944146415292,"Logistic"
"75",258,37,11.7062288030502,"Logistic"
"76",258,37.5,11.8177605921389,"Logistic"
"77",258,38,11.9289851416613,"Logistic"
"78",258,38.5,12.039877864321,"Logistic"
"79",258,39,12.1504144737425,"Logistic"
"80",258,39.5,12.2605710049807,"Logistic"
"81",258,40,12.3703238344219,"Logistic"
"82",258,40.5,12.4796496990425,"Logistic"
"83",258,41,12.5885257149954,"Logistic"
"84",258,41.5,12.6969293954932,"Logistic"
"85",258,42,12.8048386679631,"Logistic"
"86",258,42.5,12.9122318904484,"Logistic"
"87",258,43,13.0190878672338,"Logistic"
"88",258,43.5,13.125385863675,"Logistic"
"89",258,44,13.2311056202146,"Logistic"
"90",258,44.5,13.3362273655701,"Logistic"
"91",258,45,13.4407318290791,"Logistic"
"92",258,45.5,13.5446002521936,"Logistic"
"93",258,46,13.6478143991135,"Logistic"
"94",258,46.5,13.750356566554,"Logistic"
"95",258,47,13.8522095926436,"Logistic"
"96",258,47.5,13.9533568649522,"Logistic"
"97",258,48,14.0537823276477,"Logistic"
"98",258,48.5,14.1534704877879,"Logistic"
"99",258,49,14.2524064207499,"Logistic"
