"","ID","t","LogN","Model"
"1",233,0,0.61159337262204,"Logistic"
"2",233,0.5,0.631157104809377,"Logistic"
"3",233,1,0.651264845542354,"Logistic"
"4",233,1.5,0.671926459707912,"Logistic"
"5",233,2,0.693151649107651,"Logistic"
"6",233,2.5,0.714949925679371,"Logistic"
"7",233,3,0.7373305835493,"Logistic"
"8",233,3.5,0.760302669939678,"Logistic"
"9",233,4,0.783874954964595,"Logistic"
"10",233,4.5,0.808055900355713,"Logistic"
"11",233,5,0.832853627168781,"Logistic"
"12",233,5.5,0.858275882531663,"Logistic"
"13",233,6,0.88433000550481,"Logistic"
"14",233,6.5,0.911022892135819,"Logistic"
"15",233,7,0.938360959800774,"Logistic"
"16",233,7.5,0.966350110936386,"Logistic"
"17",233,8,0.994995696278587,"Logistic"
"18",233,8.5,1.02430247773494,"Logistic"
"19",233,9,1.05427459103003,"Logistic"
"20",233,9.5,1.0849155082747,"Logistic"
"21",233,10,1.11622800062167,"Logistic"
"22",233,10.5,1.1482141011811,"Logistic"
"23",233,11,1.18087506838084,"Logistic"
"24",233,11.5,1.21421134996589,"Logistic"
"25",233,12,1.24822254784161,"Logistic"
"26",233,12.5,1.28290738397331,"Logistic"
"27",233,13,1.31826366756286,"Logistic"
"28",233,13.5,1.35428826372888,"Logistic"
"29",233,14,1.39097706392237,"Logistic"
"30",233,14.5,1.42832495831282,"Logistic"
"31",233,15,1.46632581038147,"Logistic"
"32",233,15.5,1.50497243395853,"Logistic"
"33",233,16,1.54425657293858,"Logistic"
"34",233,16.5,1.58416888390456,"Logistic"
"35",233,17,1.6246989218838,"Logistic"
"36",233,17.5,1.66583512945129,"Logistic"
"37",233,18,1.70756482938356,"Logistic"
"38",233,18.5,1.74987422105378,"Logistic"
"39",233,19,1.79274838074198,"Logistic"
"40",233,19.5,1.83617126601649,"Logistic"
"41",233,20,1.88012572432189,"Logistic"
"42",233,20.5,1.92459350588575,"Logistic"
"43",233,21,1.96955528103184,"Logistic"
"44",233,21.5,2.01499066196024,"Logistic"
"45",233,22,2.0608782290265,"Logistic"
"46",233,22.5,2.10719556152181,"Logistic"
