"","ID","t","LogN","Model"
"1",105,0,0.441171135674061,"Logistic"
"2",105,0.5,0.459006013677478,"Logistic"
"3",105,1,0.477518382550283,"Logistic"
"4",105,1.5,0.49673041081186,"Logistic"
"5",105,2,0.516664700277721,"Logistic"
"6",105,2.5,0.537344269154532,"Logistic"
"7",105,3,0.558792532401004,"Logistic"
"8",105,3.5,0.581033279176454,"Logistic"
"9",105,4,0.604090647196531,"Logistic"
"10",105,4.5,0.627989093814371,"Logistic"
"11",105,5,0.652753363645513,"Logistic"
"12",105,5.5,0.678408452556472,"Logistic"
"13",105,6,0.704979567840034,"Logistic"
"14",105,6.5,0.732492084405394,"Logistic"
"15",105,7,0.760971496818369,"Logistic"
"16",105,7.5,0.79044336703629,"Logistic"
"17",105,8,0.820933267694036,"Logistic"
"18",105,8.5,0.852466720812191,"Logistic"
"19",105,9,0.885069131815794,"Logistic"
"20",105,9.5,0.918765718772637,"Logistic"
"21",105,10,0.953581436783904,"Logistic"
"22",105,10.5,0.989540897487231,"Logistic"
"23",105,11,1.02666828366308,"Logistic"
"24",105,11.5,1.06498725896995,"Logistic"
"25",105,12,1.10452087287216,"Logistic"
"26",105,12.5,1.1452914608664,"Logistic"
"27",105,13,1.18732054015877,"Logistic"
"28",105,13.5,1.23062870099419,"Logistic"
"29",105,14,1.27523549389291,"Logistic"
"30",105,14.5,1.32115931310585,"Logistic"
"31",105,15,1.36841727665981,"Logistic"
"32",105,15.5,1.41702510342626,"Logistic"
"33",105,16,1.46699698771173,"Logistic"
"34",105,16.5,1.51834547193411,"Logistic"
"35",105,17,1.5710813180161,"Logistic"
"36",105,17.5,1.62521337819434,"Logistic"
"37",105,18,1.68074846600919,"Logistic"
"38",105,18.5,1.73769122830475,"Logistic"
"39",105,19,1.79604401913078,"Logistic"
"40",105,19.5,1.85580677649594,"Logistic"
"41",105,20,1.91697690297469,"Logistic"
"42",105,20.5,1.97954915121641,"Logistic"
"43",105,21,2.0435155154438,"Logistic"
