"","ID","t","LogN","Model"
"1",239,0,0.461921259446778,"Logistic"
"2",239,0.5,0.478451183019661,"Logistic"
"3",239,1,0.495511503402498,"Logistic"
"4",239,1.5,0.513114826505203,"Logistic"
"5",239,2,0.531273738095568,"Logistic"
"6",239,2.5,0.550000776433263,"Logistic"
"7",239,3,0.569308403063143,"Logistic"
"8",239,3.5,0.589208971741974,"Logistic"
"9",239,4,0.60971469548132,"Logistic"
"10",239,4.5,0.630837611699092,"Logistic"
"11",239,5,0.652589545483068,"Logistic"
"12",239,5.5,0.674982070981691,"Logistic"
"13",239,6,0.698026470950563,"Logistic"
"14",239,6.5,0.721733694497351,"Logistic"
"15",239,7,0.746114313083222,"Logistic"
"16",239,7.5,0.771178474855508,"Logistic"
"17",239,8,0.796935857403886,"Logistic"
"18",239,8.5,0.823395619050996,"Logistic"
"19",239,9,0.850566348808007,"Logistic"
"20",239,9.5,0.878456015145964,"Logistic"
"21",239,10,0.907071913754855,"Logistic"
"22",239,10.5,0.936420614483906,"Logistic"
"23",239,11,0.966507907678559,"Logistic"
"24",239,11.5,0.997338750151662,"Logistic"
"25",239,12,1.02891721104839,"Logistic"
"26",239,12.5,1.061246417886,"Logistic"
"27",239,13,1.09432850307064,"Logistic"
"28",239,13.5,1.1281645512132,"Logistic"
"29",239,14,1.16275454758523,"Logistic"
"30",239,14.5,1.19809732807295,"Logistic"
"31",239,15,1.23419053100249,"Logistic"
"32",239,15.5,1.27103055122231,"Logistic"
"33",239,16,1.30861249683907,"Logistic"
"34",239,16.5,1.34693014900979,"Logistic"
"35",239,17,1.38597592519724,"Logistic"
"36",239,17.5,1.42574084629498,"Logistic"
"37",239,18,1.46621450802443,"Logistic"
"38",239,18.5,1.5073850569976,"Logistic"
"39",239,19,1.54923917182643,"Logistic"
"40",239,19.5,1.59176204964108,"Logistic"
"41",239,20,1.63493739835767,"Logistic"
"42",239,20.5,1.67874743500767,"Logistic"
"43",239,21,1.72317289040892,"Logistic"
"44",239,21.5,1.76819302042115,"Logistic"
"45",239,22,1.81378562398656,"Logistic"
"46",239,22.5,1.8599270681104,"Logistic"
"47",239,23,1.90659231988586,"Logistic"
"48",239,23.5,1.95375498561438,"Logistic"
"49",239,24,2.00138735701544,"Logistic"
"50",239,24.5,2.04946046446147,"Logistic"
"51",239,25,2.09794413711217,"Logistic"
"52",239,25.5,2.14680706976162,"Logistic"
"53",239,26,2.19601689614913,"Logistic"
"54",239,26.5,2.24554026842429,"Logistic"
"55",239,27,2.29534294239649,"Logistic"
"56",239,27.5,2.34538986814238,"Logistic"
"57",239,28,2.39564528549062,"Logistic"
"58",239,28.5,2.4460728238531,"Logistic"
"59",239,29,2.49663560582692,"Logistic"
"60",239,29.5,2.54729635395153,"Logistic"
"61",239,30,2.598017499972,"Logistic"
"62",239,30.5,2.6487612959325,"Logistic"
"63",239,31,2.69948992640442,"Logistic"
"64",239,31.5,2.75016562114121,"Logistic"
"65",239,32,2.80075076744742,"Logistic"
"66",239,32.5,2.85120802155252,"Logistic"
"67",239,33,2.90150041829089,"Logistic"
"68",239,33.5,2.95159147840757,"Logistic"
"69",239,34,3.00144531283489,"Logistic"
"70",239,34.5,3.0510267233172,"Logistic"
"71",239,35,3.10030129879976,"Logistic"
"72",239,35.5,3.14923550704151,"Logistic"
"73",239,36,3.19779678096097,"Logistic"
"74",239,36.5,3.24595359927758,"Logistic"
"75",239,37,3.29367556106742,"Logistic"
"76",239,37.5,3.3409334539116,"Logistic"
"77",239,38,3.38769931537637,"Logistic"
"78",239,38.5,3.4339464876257,"Logistic"
"79",239,39,3.47964966502889,"Logistic"
"80",239,39.5,3.52478493468669,"Logistic"
"81",239,40,3.56932980985854,"Logistic"
"82",239,40.5,3.61326325633105,"Logistic"
"83",239,41,3.65656571182174,"Logistic"
"84",239,41.5,3.69921909856326,"Logistic"
"85",239,42,3.74120682925989,"Logistic"
"86",239,42.5,3.78251380665129,"Logistic"
"87",239,43,3.82312641695637,"Logistic"
"88",239,43.5,3.86303251750365,"Logistic"
"89",239,44,3.90222141888319,"Logistic"
"90",239,44.5,3.9406838619787,"Logistic"
"91",239,45,3.97841199025734,"Logistic"
"92",239,45.5,4.01539931770876,"Logistic"
"93",239,46,4.05164069283431,"Logistic"
"94",239,46.5,4.08713225909257,"Logistic"
"95",239,47,4.12187141220799,"Logistic"
"96",239,47.5,4.15585675474696,"Logistic"
"97",239,48,4.18908804835887,"Logistic"
"98",239,48.5,4.22156616407052,"Logistic"
"99",239,49,4.25329303100964,"Logistic"
"100",239,49.5,4.28427158391883,"Logistic"
"101",239,50,4.31450570980436,"Logistic"
"102",239,50.5,4.34400019404575,"Logistic"
"103",239,51,4.37276066627225,"Logistic"
"104",239,51.5,4.40079354629177,"Logistic"
"105",239,52,4.42810599033584,"Logistic"
"106",239,52.5,4.45470583786267,"Logistic"
"107",239,53,4.48060155913808,"Logistic"
"108",239,53.5,4.50580220379213,"Logistic"
"109",239,54,4.53031735052759,"Logistic"
"110",239,54.5,4.55415705813529,"Logistic"
"111",239,55,4.57733181795073,"Logistic"
"112",239,55.5,4.59985250786678,"Logistic"
"113",239,56,4.62173034799823,"Logistic"
"114",239,56.5,4.64297685807647,"Logistic"
"115",239,57,4.66360381663545,"Logistic"
"116",239,57.5,4.68362322203465,"Logistic"
"117",239,58,4.70304725535027,"Logistic"
"118",239,58.5,4.72188824515238,"Logistic"
"119",239,59,4.74015863417365,"Logistic"
"120",239,59.5,4.75787094786421,"Logistic"
"121",239,60,4.77503776481722,"Logistic"
"122",239,60.5,4.79167168904094,"Logistic"
"123",239,61,4.80778532404509,"Logistic"
"124",239,61.5,4.82339124870276,"Logistic"
"125",239,62,4.83850199484287,"Logistic"
"126",239,62.5,4.85313002652364,"Logistic"
"127",239,63,4.86728772093287,"Logistic"
"128",239,63.5,4.88098735085789,"Logistic"
"129",239,64,4.89424106866507,"Logistic"
"130",239,64.5,4.90706089172693,"Logistic"
"131",239,65,4.91945868923332,"Logistic"
"132",239,65.5,4.93144617032239,"Logistic"
"133",239,66,4.94303487346665,"Logistic"
"134",239,66.5,4.95423615704938,"Logistic"
"135",239,67,4.96506119106716,"Logistic"
"136",239,67.5,4.97552094989498,"Logistic"
"137",239,68,4.98562620605158,"Logistic"
"138",239,68.5,4.99538752490371,"Logistic"
"139",239,69,5.00481526024984,"Logistic"
"140",239,69.5,5.01391955072536,"Logistic"
"141",239,70,5.02271031697307,"Logistic"
"142",239,70.5,5.03119725952501,"Logistic"
"143",239,71,5.03938985734344,"Logistic"
"144",239,71.5,5.04729736697103,"Logistic"
"145",239,72,5.05492882224247,"Logistic"
