"","ID","t","LogN","Model"
"1",259,0,4.16567711844794,"Logistic"
"2",259,0.5,4.28106232138433,"Logistic"
"3",259,1,4.39880712717333,"Logistic"
"4",259,1.5,4.51891364444144,"Logistic"
"5",259,2,4.64138124848303,"Logistic"
"6",259,2.5,4.76620647291332,"Logistic"
"7",259,3,4.89338290502729,"Logistic"
"8",259,3.5,5.02290108552621,"Logistic"
"9",259,4,5.15474841328889,"Logistic"
"10",259,4.5,5.28890905587569,"Logistic"
"11",259,5,5.4253638664601,"Logistic"
"12",259,5.5,5.56409030788437,"Logistic"
"13",259,6,5.70506238453205,"Logistic"
"14",259,6.5,5.84825058270096,"Logistic"
"15",259,7,5.99362182014516,"Logistic"
"16",259,7.5,6.14113940543274,"Logistic"
"17",259,8,6.29076300773874,"Logistic"
"18",259,8.5,6.44244863765792,"Logistic"
"19",259,9,6.59614863958156,"Logistic"
"20",259,9.5,6.75181169613438,"Logistic"
"21",259,10,6.90938284511442,"Logistic"
"22",259,10.5,7.06880350931787,"Logistic"
"23",259,11,7.230011539565,"Logistic"
"24",259,11.5,7.39294127117111,"Logistic"
"25",259,12,7.55752359402977,"Logistic"
"26",259,12.5,7.72368603639348,"Logistic"
"27",259,13,7.8913528623515,"Logistic"
"28",259,13.5,8.0604451829156,"Logistic"
"29",259,14,8.23088108053293,"Logistic"
"30",259,14.5,8.4025757467524,"Logistic"
"31",259,15,8.57544163267701,"Logistic"
"32",259,15.5,8.74938861174138,"Logistic"
"33",259,16,8.92432415426129,"Logistic"
"34",259,16.5,9.10015351311251,"Logistic"
"35",259,17,9.27677991980925,"Logistic"
"36",259,17.5,9.45410479017068,"Logistic"
"37",259,18,9.63202793868671,"Logistic"
"38",259,18.5,9.81044780062363,"Logistic"
"39",259,19,9.98926166084653,"Logistic"
"40",259,19.5,10.1683658882795,"Logistic"
"41",259,20,10.3476561748779,"Logistic"
"42",259,20.5,10.5270277779475,"Logistic"
"43",259,21,10.70637576462,"Logistic"
"44",259,21.5,10.8855952572718,"Logistic"
"45",259,22,11.0645816786691,"Logistic"
"46",259,22.5,11.2432309956214,"Logistic"
"47",259,23,11.4214399599414,"Logistic"
"48",259,23.5,11.5991063455277,"Logistic"
"49",259,24,11.7761291804248,"Logistic"
"50",259,24.5,11.9524089727535,"Logistic"
"51",259,25,12.1278479294554,"Logistic"
"52",259,25.5,12.3023501668586,"Logistic"
"53",259,26,12.4758219121348,"Logistic"
"54",259,26.5,12.6481716947929,"Logistic"
"55",259,27,12.819310527434,"Logistic"
"56",259,27.5,12.9891520750779,"Logistic"
"57",259,28,13.1576128124558,"Logistic"
"58",259,28.5,13.3246121687605,"Logistic"
"59",259,29,13.4900726594326,"Logistic"
"60",259,29.5,13.6539200046589,"Logistic"
"61",259,30,13.8160832343503,"Logistic"
"62",259,30.5,13.9764947794619,"Logistic"
"63",259,31,14.1350905496028,"Logistic"
"64",259,31.5,14.2918099969786,"Logistic"
"65",259,32,14.4465961667853,"Logistic"
"66",259,32.5,14.5993957342598,"Logistic"
"67",259,33,14.7501590286629,"Logistic"
"68",259,33.5,14.8988400445404,"Logistic"
"69",259,34,15.0453964406752,"Logistic"
"70",259,34.5,15.1897895271946,"Logistic"
"71",259,35,15.331984241354,"Logistic"
"72",259,35.5,15.4719491125588,"Logistic"
"73",259,36,15.6096562172261,"Logistic"
"74",259,36.5,15.7450811241189,"Logistic"
"75",259,37,15.8782028308094,"Logistic"
"76",259,37.5,16.0090036919487,"Logistic"
"77",259,38,16.1374693400294,"Logistic"
"78",259,38.5,16.2635885993393,"Logistic"
"79",259,39,16.3873533937986,"Logistic"
"80",259,39.5,16.508758649377,"Logistic"
"81",259,40,16.6278021917713,"Logistic"
"82",259,40.5,16.7444846400156,"Logistic"
"83",259,41,16.8588092966777,"Logistic"
"84",259,41.5,16.9707820352737,"Logistic"
"85",259,42,17.0804111855125,"Logistic"
"86",259,42.5,17.1877074169521,"Logistic"
"87",259,43,17.2926836216232,"Logistic"
"88",259,43.5,17.3953547961467,"Logistic"
"89",259,44,17.4957379238369,"Logistic"
"90",259,44.5,17.5938518572536,"Logistic"
"91",259,45,17.6897172016302,"Logistic"
"92",259,45.5,17.7833561995735,"Logistic"
"93",259,46,17.8747926173953,"Logistic"
"94",259,46.5,17.9640516334057,"Logistic"
"95",259,47,18.0511597284628,"Logistic"
"96",259,47.5,18.136144579041,"Logistic"
"97",259,48,18.2190349530531,"Logistic"
"98",259,48.5,18.2998606086255,"Logistic"
"99",259,49,18.3786521960016,"Logistic"
"100",259,49.5,18.4554411627193,"Logistic"
"101",259,50,18.5302596621811,"Logistic"
"102",259,50.5,18.6031404657124,"Logistic"
"103",259,51,18.6741168781809,"Logistic"
"104",259,51.5,18.7432226572247,"Logistic"
"105",259,52,18.8104919361212,"Logistic"
"106",259,52.5,18.8759591503074,"Logistic"
"107",259,53,18.9396589675466,"Logistic"
"108",259,53.5,19.0016262217186,"Logistic"
"109",259,54,19.0618958502013,"Logistic"
"110",259,54.5,19.1205028347927,"Logistic"
"111",259,55,19.1774821461166,"Logistic"
"112",259,55.5,19.2328686914423,"Logistic"
"113",259,56,19.28669726584,"Logistic"
"114",259,56.5,19.3390025065878,"Logistic"
"115",259,57,19.3898188507383,"Logistic"
"116",259,57.5,19.439180495748,"Logistic"
"117",259,58,19.4871213630682,"Logistic"
"118",259,58.5,19.5336750645929,"Logistic"
"119",259,59,19.5788748718565,"Logistic"
"120",259,59.5,19.6227536878721,"Logistic"
"121",259,60,19.6653440215,"Logistic"
"122",259,60.5,19.7066779642359,"Logistic"
"123",259,61,19.7467871693086,"Logistic"
"124",259,61.5,19.7857028329752,"Logistic"
"125",259,62,19.8234556779081,"Logistic"
"126",259,62.5,19.8600759385625,"Logistic"
"127",259,63,19.8955933484221,"Logistic"
"128",259,63.5,19.9300371290163,"Logistic"
"129",259,64,19.9634359806107,"Logistic"
"130",259,64.5,19.99581807447,"Logistic"
"131",259,65,20.0272110465986,"Logistic"
"132",259,65.5,20.0576419928658,"Logistic"
"133",259,66,20.0871374654269,"Logistic"
"134",259,66.5,20.1157234703516,"Logistic"
"135",259,67,20.1434254663792,"Logistic"
"136",259,67.5,20.1702683647178,"Logistic"
"137",259,68,20.1962765298133,"Logistic"
"138",259,68.5,20.2214737810135,"Logistic"
"139",259,69,20.245883395058,"Logistic"
"140",259,69.5,20.269528109326,"Logistic"
"141",259,70,20.2924301257806,"Logistic"
"142",259,70.5,20.3146111155473,"Logistic"
"143",259,71,20.3360922240702,"Logistic"
"144",259,71.5,20.3568940767925,"Logistic"
"145",259,72,20.377036785309,"Logistic"
"146",259,72.5,20.3965399539428,"Logistic"
"147",259,73,20.4154226867008,"Logistic"
"148",259,73.5,20.4337035945648,"Logistic"
"149",259,74,20.451400803079,"Logistic"
"150",259,74.5,20.4685319601945,"Logistic"
"151",259,75,20.4851142443372,"Logistic"
"152",259,75.5,20.5011643726652,"Logistic"
"153",259,76,20.516698609485,"Logistic"
"154",259,76.5,20.531732774798,"Logistic"
"155",259,77,20.5462822529513,"Logistic"
"156",259,77.5,20.5603620013664,"Logistic"
"157",259,78,20.5739865593246,"Logistic"
"158",259,78.5,20.5871700567872,"Logistic"
"159",259,79,20.5999262232311,"Logistic"
"160",259,79.5,20.6122683964815,"Logistic"
"161",259,80,20.6242095315255,"Logistic"
"162",259,80.5,20.6357622092923,"Logistic"
"163",259,81,20.6469386453842,"Logistic"
"164",259,81.5,20.657750698748,"Logistic"
"165",259,82,20.6682098802739,"Logistic"
"166",259,82.5,20.6783273613126,"Logistic"
"167",259,83,20.6881139821006,"Logistic"
"168",259,83.5,20.6975802600854,"Logistic"
"169",259,84,20.706736398144,"Logistic"
"170",259,84.5,20.7155922926873,"Logistic"
"171",259,85,20.7241575416447,"Logistic"
"172",259,85.5,20.7324414523238,"Logistic"
"173",259,86,20.7404530491417,"Logistic"
"174",259,86.5,20.7482010812225,"Logistic"
"175",259,87,20.7556940298593,"Logistic"
"176",259,87.5,20.7629401158374,"Logistic"
"177",259,88,20.7699473066164,"Logistic"
"178",259,88.5,20.7767233233699,"Logistic"
"179",259,89,20.7832756478817,"Logistic"
"180",259,89.5,20.7896115292967,"Logistic"
"181",259,90,20.7957379907278,"Logistic"
"182",259,90.5,20.8016618357161,"Logistic"
"183",259,91,20.8073896545473,"Logistic"
"184",259,91.5,20.8129278304227,"Logistic"
"185",259,92,20.8182825454861,"Logistic"
"186",259,92.5,20.8234597867079,"Logistic"
"187",259,93,20.828465351627,"Logistic"
"188",259,93.5,20.8333048539522,"Logistic"
"189",259,94,20.8379837290239,"Logistic"
"190",259,94.5,20.8425072391383,"Logistic"
"191",259,95,20.8468804787361,"Logistic"
"192",259,95.5,20.8511083794562,"Logistic"
"193",259,96,20.8551957150586,"Logistic"
"194",259,0,4.02718598648859,"Gompertz"
"195",259,0.5,4.13770566985187,"Gompertz"
"196",259,1,4.25226519348064,"Gompertz"
"197",259,1.5,4.37081880633297,"Gompertz"
"198",259,2,4.49331114119606,"Gompertz"
"199",259,2.5,4.61967752932384,"Gompertz"
"200",259,3,4.74984435559653,"Gompertz"
"201",259,3.5,4.88372945012321,"Gompertz"
"202",259,4,5.02124251211901,"Gompertz"
"203",259,4.5,5.16228556184817,"Gompertz"
"204",259,5,5.30675341642964,"Gompertz"
"205",259,5.5,5.45453418534962,"Gompertz"
"206",259,6,5.60550978161073,"Gompertz"
"207",259,6.5,5.75955644456685,"Gompertz"
"208",259,7,5.91654527064086,"Gompertz"
"209",259,7.5,6.07634274829708,"Gompertz"
"210",259,8,6.23881129383456,"Gompertz"
"211",259,8.5,6.40380978477967,"Gompertz"
"212",259,9,6.57119408788197,"Gompertz"
"213",259,9.5,6.74081757895175,"Gompertz"
"214",259,10,6.91253165201937,"Gompertz"
"215",259,10.5,7.08618621554043,"Gompertz"
"216",259,11,7.26163017361579,"Gompertz"
"217",259,11.5,7.43871189043745,"Gompertz"
"218",259,12,7.61727963640995,"Gompertz"
"219",259,12.5,7.79718201462756,"Gompertz"
"220",259,13,7.97826836661183,"Gompertz"
"221",259,13.5,8.1603891564273,"Gompertz"
"222",259,14,8.34339633249666,"Gompertz"
"223",259,14.5,8.52714366662811,"Gompertz"
"224",259,15,8.71148706994709,"Gompertz"
"225",259,15.5,8.89628488559088,"Gompertz"
"226",259,16,9.0813981581782,"Gompertz"
"227",259,16.5,9.26669088020616,"Gompertz"
"228",259,17,9.45203021565398,"Gompertz"
"229",259,17.5,9.63728670118708,"Gompertz"
"230",259,18,9.82233442545665,"Gompertz"
"231",259,18.5,10.0070511870787,"Gompertz"
"232",259,19,10.191318631954,"Gompertz"
"233",259,19.5,10.375022370656,"Gompertz"
"234",259,20,10.5580520766694,"Gompertz"
"235",259,20.5,10.7403015663058,"Gompertz"
"236",259,21,10.9216688611598,"Gompertz"
"237",259,21.5,11.1020562339952,"Gompertz"
"238",259,22,11.2813702389672,"Gompertz"
"239",259,22.5,11.4595217271018,"Gompertz"
"240",259,23,11.6364258479528,"Gompertz"
"241",259,23.5,11.8120020383588,"Gompertz"
"242",259,24,11.9861739992121,"Gompertz"
"243",259,24.5,12.158869661141,"Gompertz"
"244",259,25,12.3300211399889,"Gompertz"
"245",259,25.5,12.4995646829531,"Gompertz"
"246",259,26,12.6674406062229,"Gompertz"
"247",259,26.5,12.8335932249295,"Gompertz"
"248",259,27,12.9979707761915,"Gompertz"
"249",259,27.5,13.1605253360093,"Gompertz"
"250",259,28,13.3212127307284,"Gompertz"
