"","ID","t","LogN","Model"
"1",273,0,0.500472418031152,"Logistic"
"2",273,0.5,0.50178190799667,"Logistic"
"3",273,1,0.503093054891221,"Logistic"
"4",273,1.5,0.504405851571391,"Logistic"
"5",273,2,0.505720290849898,"Logistic"
"6",273,2.5,0.507036365495694,"Logistic"
"7",273,3,0.508354068234079,"Logistic"
"8",273,3.5,0.5096733917468,"Logistic"
"9",273,4,0.510994328672169,"Logistic"
"10",273,4.5,0.512316871605172,"Logistic"
"11",273,5,0.513641013097589,"Logistic"
"12",273,5.5,0.514966745658107,"Logistic"
"13",273,6,0.516294061752443,"Logistic"
"14",273,6.5,0.517622953803467,"Logistic"
"15",273,7,0.518953414191325,"Logistic"
"16",273,7.5,0.520285435253566,"Logistic"
"17",273,8,0.521619009285275,"Logistic"
"18",273,8.5,0.522954128539201,"Logistic"
"19",273,9,0.52429078522589,"Logistic"
"20",273,9.5,0.525628971513828,"Logistic"
"21",273,10,0.526968679529574,"Logistic"
"22",273,10.5,0.5283099013579,"Logistic"
"23",273,11,0.52965262904194,"Logistic"
"24",273,11.5,0.530996854583331,"Logistic"
"25",273,12,0.532342569942363,"Logistic"
"26",273,12.5,0.533689767038128,"Logistic"
"27",273,13,0.535038437748675,"Logistic"
"28",273,13.5,0.53638857391116,"Logistic"
"29",273,14,0.53774016732201,"Logistic"
"30",273,14.5,0.539093209737075,"Logistic"
"31",273,15,0.540447692871796,"Logistic"
"32",273,15.5,0.541803608401366,"Logistic"
"33",273,16,0.543160947960896,"Logistic"
"34",273,16.5,0.544519703145584,"Logistic"
"35",273,17,0.545879865510886,"Logistic"
"36",273,17.5,0.547241426572691,"Logistic"
"37",273,18,0.548604377807493,"Logistic"
"38",273,18.5,0.54996871065257,"Logistic"
"39",273,19,0.551334416506165,"Logistic"
"40",273,19.5,0.552701486727667,"Logistic"
"41",273,20,0.554069912637794,"Logistic"
"42",273,20.5,0.555439685518782,"Logistic"
"43",273,21,0.556810796614576,"Logistic"
"44",273,21.5,0.558183237131013,"Logistic"
"45",273,22,0.559556998236023,"Logistic"
"46",273,22.5,0.560932071059822,"Logistic"
"47",273,23,0.56230844669511,"Logistic"
"48",273,23.5,0.563686116197268,"Logistic"
"49",273,24,0.565065070584565,"Logistic"
"50",273,24.5,0.566445300838358,"Logistic"
"51",273,25,0.567826797903302,"Logistic"
"52",273,25.5,0.569209552687556,"Logistic"
"53",273,26,0.570593556062995,"Logistic"
"54",273,26.5,0.571978798865422,"Logistic"
"55",273,27,0.573365271894784,"Logistic"
"56",273,27.5,0.574752965915389,"Logistic"
"57",273,28,0.576141871656126,"Logistic"
"58",273,28.5,0.577531979810684,"Logistic"
"59",273,29,0.578923281037781,"Logistic"
"60",273,29.5,0.580315765961381,"Logistic"
"61",273,30,0.581709425170931,"Logistic"
"62",273,30.5,0.583104249221584,"Logistic"
"63",273,31,0.584500228634436,"Logistic"
"64",273,31.5,0.585897353896756,"Logistic"
"65",273,32,0.587295615462224,"Logistic"
"66",273,32.5,0.588695003751168,"Logistic"
"67",273,33,0.590095509150806,"Logistic"
"68",273,33.5,0.591497122015487,"Logistic"
"69",273,34,0.592899832666934,"Logistic"
"70",273,34.5,0.594303631394493,"Logistic"
"71",273,35,0.595708508455376,"Logistic"
"72",273,35.5,0.597114454074919,"Logistic"
"73",273,36,0.598521458446825,"Logistic"
"74",273,36.5,0.599929511733425,"Logistic"
"75",273,37,0.601338604065932,"Logistic"
"76",273,37.5,0.602748725544695,"Logistic"
"77",273,38,0.604159866239465,"Logistic"
"78",273,38.5,0.605572016189654,"Logistic"
"79",273,39,0.606985165404594,"Logistic"
"80",273,39.5,0.608399303863811,"Logistic"
"81",273,40,0.609814421517285,"Logistic"
"82",273,40.5,0.611230508285724,"Logistic"
"83",273,41,0.612647554060831,"Logistic"
"84",273,41.5,0.61406554870558,"Logistic"
"85",273,42,0.615484482054487,"Logistic"
"86",273,42.5,0.616904343913892,"Logistic"
"87",273,43,0.618325124062229,"Logistic"
"88",273,43.5,0.619746812250314,"Logistic"
"89",273,44,0.621169398201622,"Logistic"
"90",273,44.5,0.622592871612569,"Logistic"
"91",273,45,0.624017222152803,"Logistic"
"92",273,45.5,0.625442439465484,"Logistic"
"93",273,46,0.626868513167577,"Logistic"
"94",273,46.5,0.628295432850139,"Logistic"
"95",273,47,0.629723188078614,"Logistic"
"96",273,47.5,0.631151768393122,"Logistic"
"97",273,48,0.632581163308758,"Logistic"
"98",273,48.5,0.634011362315887,"Logistic"
"99",273,49,0.635442354880441,"Logistic"
"100",273,49.5,0.63687413044422,"Logistic"
"101",273,50,0.638306678425192,"Logistic"
"102",273,50.5,0.639739988217798,"Logistic"
"103",273,51,0.641174049193254,"Logistic"
"104",273,51.5,0.642608850699857,"Logistic"
"105",273,52,0.644044382063294,"Logistic"
"106",273,52.5,0.645480632586948,"Logistic"
"107",273,53,0.646917591552209,"Logistic"
"108",273,53.5,0.648355248218788,"Logistic"
"109",273,54,0.649793591825026,"Logistic"
"110",273,54.5,0.651232611588211,"Logistic"
"111",273,55,0.652672296704892,"Logistic"
"112",273,55.5,0.654112636351196,"Logistic"
"113",273,56,0.65555361968315,"Logistic"
"114",273,56.5,0.656995235836993,"Logistic"
"115",273,57,0.658437473929506,"Logistic"
"116",273,57.5,0.659880323058327,"Logistic"
"117",273,58,0.661323772302278,"Logistic"
"118",273,58.5,0.662767810721687,"Logistic"
"119",273,59,0.664212427358717,"Logistic"
"120",273,59.5,0.665657611237692,"Logistic"
"121",273,60,0.667103351365422,"Logistic"
"122",273,60.5,0.668549636731539,"Logistic"
"123",273,61,0.669996456308818,"Logistic"
"124",273,61.5,0.671443799053519,"Logistic"
"125",273,62,0.672891653905712,"Logistic"
"126",273,62.5,0.674340009789613,"Logistic"
"127",273,63,0.675788855613918,"Logistic"
"128",273,63.5,0.677238180272143,"Logistic"
"129",273,64,0.678687972642954,"Logistic"
"130",273,64.5,0.68013822159051,"Logistic"
"131",273,65,0.681588915964797,"Logistic"
"132",273,65.5,0.683040044601975,"Logistic"
"133",273,66,0.684491596324708,"Logistic"
"134",273,66.5,0.685943559942516,"Logistic"
"135",273,67,0.687395924252109,"Logistic"
"136",273,67.5,0.688848678037736,"Logistic"
"137",273,68,0.690301810071524,"Logistic"
"138",273,68.5,0.691755309113827,"Logistic"
"139",273,69,0.693209163913568,"Logistic"
"140",273,69.5,0.694663363208588,"Logistic"
"141",273,70,0.696117895725992,"Logistic"
"142",273,70.5,0.697572750182494,"Logistic"
"143",273,71,0.699027915284771,"Logistic"
"144",273,71.5,0.700483379729808,"Logistic"
"145",273,72,0.701939132205247,"Logistic"
"146",273,72.5,0.703395161389739,"Logistic"
"147",273,73,0.704851455953298,"Logistic"
"148",273,73.5,0.706308004557645,"Logistic"
"149",273,74,0.707764795856566,"Logistic"
"150",273,74.5,0.709221818496264,"Logistic"
"151",273,75,0.710679061115708,"Logistic"
"152",273,75.5,0.712136512346992,"Logistic"
"153",273,76,0.713594160815685,"Logistic"
"154",273,76.5,0.715051995141186,"Logistic"
"155",273,77,0.716510003937081,"Logistic"
"156",273,77.5,0.717968175811497,"Logistic"
"157",273,78,0.719426499367454,"Logistic"
"158",273,78.5,0.720884963203228,"Logistic"
"159",273,79,0.722343555912702,"Logistic"
"160",273,79.5,0.723802266085725,"Logistic"
"161",273,80,0.725261082308464,"Logistic"
"162",273,80.5,0.72671999316377,"Logistic"
"163",273,81,0.728178987231527,"Logistic"
"164",273,81.5,0.729638053089012,"Logistic"
"165",273,82,0.731097179311255,"Logistic"
"166",273,82.5,0.732556354471394,"Logistic"
"167",273,83,0.734015567141034,"Logistic"
"168",273,83.5,0.735474805890603,"Logistic"
"169",273,84,0.736934059289715,"Logistic"
"170",273,84.5,0.738393315907522,"Logistic"
"171",273,85,0.739852564313078,"Logistic"
"172",273,85.5,0.741311793075692,"Logistic"
"173",273,86,0.742770990765289,"Logistic"
"174",273,86.5,0.744230145952768,"Logistic"
"175",273,87,0.74568924721036,"Logistic"
"176",273,87.5,0.747148283111985,"Logistic"
"177",273,88,0.74860724223361,"Logistic"
"178",273,88.5,0.750066113153608,"Logistic"
"179",273,89,0.751524884453114,"Logistic"
"180",273,89.5,0.752983544716385,"Logistic"
"181",273,90,0.754442082531151,"Logistic"
"182",273,90.5,0.755900486488981,"Logistic"
"183",273,91,0.757358745185632,"Logistic"
"184",273,91.5,0.758816847221409,"Logistic"
"185",273,92,0.760274781201519,"Logistic"
"186",273,92.5,0.761732535736431,"Logistic"
"187",273,93,0.763190099442225,"Logistic"
"188",273,93.5,0.764647460940953,"Logistic"
"189",273,94,0.766104608860991,"Logistic"
"190",273,94.5,0.767561531837392,"Logistic"
"191",273,95,0.769018218512242,"Logistic"
"192",273,95.5,0.770474657535014,"Logistic"
"193",273,96,0.771930837562915,"Logistic"
"194",273,96.5,0.773386747261248,"Logistic"
"195",273,97,0.774842375303754,"Logistic"
"196",273,97.5,0.776297710372971,"Logistic"
"197",273,98,0.777752741160579,"Logistic"
"198",273,98.5,0.779207456367754,"Logistic"
"199",273,99,0.780661844705513,"Logistic"
"200",273,99.5,0.782115894895068,"Logistic"
"201",273,100,0.783569595668171,"Logistic"
"202",273,100.5,0.785022935767462,"Logistic"
"203",273,101,0.786475903946814,"Logistic"
"204",273,101.5,0.787928488971682,"Logistic"
"205",273,102,0.789380679619447,"Logistic"
"206",273,102.5,0.790832464679757,"Logistic"
"207",273,103,0.792283832954879,"Logistic"
"208",273,103.5,0.79373477326003,"Logistic"
"209",273,104,0.795185274423729,"Logistic"
"210",273,104.5,0.796635325288133,"Logistic"
"211",273,105,0.79808491470938,"Logistic"
"212",273,105.5,0.799534031557923,"Logistic"
"213",273,106,0.800982664718874,"Logistic"
"214",273,106.5,0.802430803092338,"Logistic"
"215",273,107,0.803878435593751,"Logistic"
"216",273,107.5,0.805325551154214,"Logistic"
"217",273,108,0.806772138720827,"Logistic"
"218",273,108.5,0.808218187257025,"Logistic"
"219",273,109,0.809663685742905,"Logistic"
"220",273,109.5,0.811108623175564,"Logistic"
"221",273,110,0.812552988569421,"Logistic"
"222",273,110.5,0.813996770956554,"Logistic"
"223",273,111,0.815439959387019,"Logistic"
"224",273,111.5,0.816882542929186,"Logistic"
"225",273,112,0.818324510670055,"Logistic"
"226",273,112.5,0.819765851715587,"Logistic"
"227",273,113,0.821206555191024,"Logistic"
"228",273,113.5,0.82264661024121,"Logistic"
"229",273,114,0.824086006030912,"Logistic"
"230",273,114.5,0.825524731745141,"Logistic"
"231",273,115,0.826962776589466,"Logistic"
"232",273,115.5,0.828400129790333,"Logistic"
"233",273,116,0.82983678059538,"Logistic"
"234",273,116.5,0.831272718273751,"Logistic"
"235",273,117,0.832707932116403,"Logistic"
"236",273,117.5,0.834142411436427,"Logistic"
"237",273,118,0.835576145569348,"Logistic"
"238",273,118.5,0.837009123873437,"Logistic"
"239",273,119,0.838441335730019,"Logistic"
"240",273,119.5,0.839872770543774,"Logistic"
"241",273,120,0.841303417743045,"Logistic"
"242",273,120.5,0.842733266780137,"Logistic"
"243",273,121,0.844162307131619,"Logistic"
