"","ID","t","LogN","Model"
"1",221,0,0.298577366767713,"Logistic"
"2",221,0.5,0.300574608066808,"Logistic"
"3",221,1,0.30258435514811,"Logistic"
"4",221,1.5,0.304606674863797,"Logistic"
"5",221,2,0.306641634269316,"Logistic"
"6",221,2.5,0.308689300621771,"Logistic"
"7",221,3,0.310749741378276,"Logistic"
"8",221,3.5,0.312823024194262,"Logistic"
"9",221,4,0.314909216921749,"Logistic"
"10",221,4.5,0.317008387607573,"Logistic"
"11",221,5,0.319120604491572,"Logistic"
"12",221,5.5,0.321245936004731,"Logistic"
"13",221,6,0.323384450767285,"Logistic"
"14",221,6.5,0.325536217586778,"Logistic"
"15",221,7,0.327701305456078,"Logistic"
"16",221,7.5,0.329879783551352,"Logistic"
"17",221,8,0.332071721229989,"Logistic"
"18",221,8.5,0.334277188028489,"Logistic"
"19",221,9,0.336496253660301,"Logistic"
"20",221,9.5,0.338728988013613,"Logistic"
"21",221,10,0.340975461149099,"Logistic"
"22",221,10.5,0.343235743297624,"Logistic"
"23",221,11,0.345509904857896,"Logistic"
"24",221,11.5,0.347798016394072,"Logistic"
"25",221,12,0.350100148633316,"Logistic"
"26",221,12.5,0.352416372463314,"Logistic"
"27",221,13,0.354746758929734,"Logistic"
"28",221,13.5,0.357091379233642,"Logistic"
"29",221,14,0.35945030472886,"Logistic"
"30",221,14.5,0.36182360691929,"Logistic"
"31",221,15,0.364211357456171,"Logistic"
"32",221,15.5,0.366613628135293,"Logistic"
"33",221,16,0.369030490894164,"Logistic"
"34",221,16.5,0.371462017809118,"Logistic"
"35",221,17,0.373908281092371,"Logistic"
"36",221,17.5,0.376369353089032,"Logistic"
"37",221,18,0.378845306274056,"Logistic"
"38",221,18.5,0.381336213249143,"Logistic"
"39",221,19,0.383842146739583,"Logistic"
"40",221,19.5,0.386363179591054,"Logistic"
"41",221,20,0.388899384766354,"Logistic"
"42",221,20.5,0.391450835342088,"Logistic"
"43",221,21,0.394017604505297,"Logistic"
"44",221,21.5,0.396599765550025,"Logistic"
"45",221,22,0.399197391873839,"Logistic"
"46",221,22.5,0.401810556974289,"Logistic"
"47",221,23,0.404439334445306,"Logistic"
"48",221,23.5,0.407083797973552,"Logistic"
"49",221,24,0.409744021334705,"Logistic"
"50",221,24.5,0.412420078389686,"Logistic"
"51",221,25,0.415112043080834,"Logistic"
"52",221,25.5,0.417819989428014,"Logistic"
"53",221,26,0.420543991524673,"Logistic"
"54",221,26.5,0.423284123533828,"Logistic"
"55",221,27,0.426040459684001,"Logistic"
"56",221,27.5,0.428813074265093,"Logistic"
"57",221,28,0.431602041624192,"Logistic"
"58",221,28.5,0.434407436161324,"Logistic"
"59",221,29,0.437229332325143,"Logistic"
"60",221,29.5,0.440067804608558,"Logistic"
"61",221,30,0.442922927544293,"Logistic"
"62",221,30.5,0.445794775700397,"Logistic"
"63",221,31,0.448683423675675,"Logistic"
"64",221,31.5,0.451588946095071,"Logistic"
"65",221,32,0.454511417604972,"Logistic"
"66",221,32.5,0.457450912868467,"Logistic"
"67",221,33,0.460407506560522,"Logistic"
"68",221,33.5,0.463381273363104,"Logistic"
"69",221,34,0.466372287960238,"Logistic"
"70",221,34.5,0.469380625032993,"Logistic"
"71",221,35,0.472406359254408,"Logistic"
"72",221,35.5,0.475449565284353,"Logistic"
"73",221,36,0.478510317764322,"Logistic"
"74",221,36.5,0.481588691312155,"Logistic"
"75",221,37,0.484684760516708,"Logistic"
"76",221,37.5,0.487798599932437,"Logistic"
"77",221,38,0.490930284073934,"Logistic"
"78",221,38.5,0.494079887410381,"Logistic"
"79",221,39,0.497247484359945,"Logistic"
"80",221,39.5,0.500433149284104,"Logistic"
"81",221,40,0.503636956481904,"Logistic"
"82",221,40.5,0.506858980184148,"Logistic"
"83",221,41,0.51009929454752,"Logistic"
"84",221,41.5,0.513357973648633,"Logistic"
"85",221,42,0.516635091478022,"Logistic"
"86",221,42.5,0.519930721934052,"Logistic"
"87",221,43,0.523244938816772,"Logistic"
"88",221,43.5,0.526577815821691,"Logistic"
"89",221,44,0.529929426533487,"Logistic"
"90",221,44.5,0.533299844419651,"Logistic"
"91",221,45,0.536689142824057,"Logistic"
"92",221,45.5,0.540097394960463,"Logistic"
"93",221,46,0.543524673905948,"Logistic"
"94",221,46.5,0.546971052594272,"Logistic"
"95",221,47,0.550436603809174,"Logistic"
"96",221,47.5,0.553921400177594,"Logistic"
"97",221,48,0.55742551416283,"Logistic"
"98",221,48.5,0.560949018057628,"Logistic"
"99",221,49,0.564491983977191,"Logistic"
"100",221,49.5,0.568054483852134,"Logistic"
"101",221,50,0.571636589421357,"Logistic"
"102",221,50.5,0.575238372224858,"Logistic"
"103",221,51,0.57885990359647,"Logistic"
"104",221,51.5,0.582501254656532,"Logistic"
"105",221,52,0.586162496304491,"Logistic"
"106",221,52.5,0.589843699211434,"Logistic"
"107",221,53,0.593544933812551,"Logistic"
"108",221,53.5,0.597266270299533,"Logistic"
"109",221,54,0.601007778612896,"Logistic"
"110",221,54.5,0.60476952843424,"Logistic"
"111",221,55,0.608551589178439,"Logistic"
"112",221,55.5,0.612354029985765,"Logistic"
"113",221,56,0.616176919713939,"Logistic"
"114",221,56.5,0.620020326930123,"Logistic"
"115",221,57,0.623884319902837,"Logistic"
"116",221,57.5,0.627768966593812,"Logistic"
"117",221,58,0.63167433464978,"Logistic"
"118",221,58.5,0.63560049139419,"Logistic"
"119",221,59,0.639547503818867,"Logistic"
"120",221,59.5,0.643515438575598,"Logistic"
"121",221,60,0.647504361967657,"Logistic"
"122",221,60.5,0.651514339941264,"Logistic"
"123",221,61,0.655545438076981,"Logistic"
"124",221,61.5,0.659597721581042,"Logistic"
"125",221,62,0.66367125527662,"Logistic"
"126",221,62.5,0.667766103595034,"Logistic"
"127",221,63,0.671882330566889,"Logistic"
"128",221,63.5,0.676019999813155,"Logistic"
"129",221,64,0.680179174536192,"Logistic"
"130",221,64.5,0.684359917510701,"Logistic"
"131",221,65,0.688562291074627,"Logistic"
"132",221,65.5,0.692786357119994,"Logistic"
"133",221,66,0.697032177083689,"Logistic"
"134",221,66.5,0.701299811938175,"Logistic"
"135",221,67,0.705589322182166,"Logistic"
"136",221,67.5,0.709900767831223,"Logistic"
"137",221,68,0.714234208408309,"Logistic"
"138",221,68.5,0.718589702934285,"Logistic"
"139",221,69,0.72296730991835,"Logistic"
"140",221,69.5,0.727367087348424,"Logistic"
"141",221,70,0.731789092681486,"Logistic"
"142",221,70.5,0.736233382833852,"Logistic"
"143",221,71,0.740700014171406,"Logistic"
"144",221,71.5,0.745189042499781,"Logistic"
"145",221,72,0.749700523054485,"Logistic"
"146",221,72.5,0.754234510490989,"Logistic"
"147",221,73,0.758791058874752,"Logistic"
"148",221,73.5,0.763370221671216,"Logistic"
"149",221,74,0.767972051735746,"Logistic"
"150",221,74.5,0.772596601303522,"Logistic"
"151",221,75,0.777243921979399,"Logistic"
"152",221,75.5,0.781914064727717,"Logistic"
"153",221,76,0.786607079862068,"Logistic"
"154",221,76.5,0.79132301703503,"Logistic"
"155",221,77,0.796061925227855,"Logistic"
"156",221,77.5,0.800823852740124,"Logistic"
"157",221,78,0.805608847179367,"Logistic"
"158",221,78.5,0.810416955450639,"Logistic"
"159",221,79,0.815248223746072,"Logistic"
"160",221,79.5,0.820102697534391,"Logistic"
"161",221,80,0.824980421550394,"Logistic"
"162",221,80.5,0.829881439784413,"Logistic"
"163",221,81,0.834805795471731,"Logistic"
"164",221,81.5,0.83975353108199,"Logistic"
"165",221,82,0.844724688308559,"Logistic"
"166",221,82.5,0.849719308057883,"Logistic"
"167",221,83,0.854737430438813,"Logistic"
"168",221,83.5,0.859779094751904,"Logistic"
"169",221,84,0.864844339478712,"Logistic"
"170",221,84.5,0.869933202271051,"Logistic"
"171",221,85,0.875045719940252,"Logistic"
"172",221,85.5,0.880181928446394,"Logistic"
"173",221,86,0.885341862887535,"Logistic"
"174",221,86.5,0.890525557488918,"Logistic"
"175",221,87,0.895733045592176,"Logistic"
"176",221,87.5,0.900964359644528,"Logistic"
"177",221,88,0.906219531187969,"Logistic"
"178",221,88.5,0.911498590848452,"Logistic"
"179",221,89,0.91680156832507,"Logistic"
"180",221,89.5,0.922128492379241,"Logistic"
"181",221,90,0.92747939082389,"Logistic"
"182",221,90.5,0.932854290512632,"Logistic"
"183",221,91,0.938253217328969,"Logistic"
"184",221,91.5,0.943676196175481,"Logistic"
"185",221,92,0.949123250963042,"Logistic"
"186",221,92.5,0.954594404600032,"Logistic"
"187",221,93,0.960089678981573,"Logistic"
"188",221,93.5,0.965609094978773,"Logistic"
"189",221,94,0.971152672427995,"Logistic"
"190",221,94.5,0.976720430120133,"Logistic"
"191",221,95,0.982312385789927,"Logistic"
"192",221,95.5,0.987928556105284,"Logistic"
"193",221,96,0.993568956656637,"Logistic"
"194",221,96.5,0.99923360194633,"Logistic"
"195",221,97,1.00492250537803,"Logistic"
"196",221,97.5,1.01063567924616,"Logistic"
"197",221,98,1.01637313472541,"Logistic"
"198",221,98.5,1.02213488186023,"Logistic"
"199",221,99,1.0279209295544,"Logistic"
"200",221,99.5,1.03373128556061,"Logistic"
"201",221,100,1.03956595647013,"Logistic"
"202",221,100.5,1.04542494770251,"Logistic"
"203",221,101,1.05130826349526,"Logistic"
"204",221,101.5,1.05721590689371,"Logistic"
"205",221,102,1.06314787974082,"Logistic"
"206",221,102.5,1.06910418266709,"Logistic"
"207",221,103,1.07508481508051,"Logistic"
"208",221,103.5,1.08108977515659,"Logistic"
"209",221,104,1.08711905982846,"Logistic"
"210",221,104.5,1.09317266477699,"Logistic"
"211",221,105,1.09925058442106,"Logistic"
"212",221,105.5,1.10535281190778,"Logistic"
"213",221,106,1.11147933910293,"Logistic"
"214",221,106.5,1.11763015658137,"Logistic"
"215",221,107,1.12380525361756,"Logistic"
"216",221,107.5,1.13000461817618,"Logistic"
"217",221,108,1.1362282369028,"Logistic"
"218",221,108.5,1.14247609511467,"Logistic"
"219",221,109,1.14874817679162,"Logistic"
"220",221,109.5,1.15504446456693,"Logistic"
"221",221,110,1.1613649397185,"Logistic"
"222",221,110.5,1.1677095821599,"Logistic"
"223",221,111,1.1740783704317,"Logistic"
"224",221,111.5,1.18047128169278,"Logistic"
"225",221,112,1.18688829171182,"Logistic"
"226",221,112.5,1.19332937485887,"Logistic"
"227",221,113,1.199794504097,"Logistic"
"228",221,113.5,1.20628365097416,"Logistic"
"229",221,114,1.21279678561506,"Logistic"
"230",221,114.5,1.21933387671318,"Logistic"
"231",221,115,1.22589489152298,"Logistic"
"232",221,115.5,1.23247979585217,"Logistic"
"233",221,116,1.2390885540541,"Logistic"
"234",221,116.5,1.2457211290203,"Logistic"
"235",221,117,1.2523774821732,"Logistic"
"236",221,117.5,1.2590575734589,"Logistic"
"237",221,118,1.26576136134013,"Logistic"
"238",221,118.5,1.27248880278937,"Logistic"
"239",221,119,1.27923985328206,"Logistic"
"240",221,119.5,1.28601446678997,"Logistic"
"241",221,120,1.29281259577479,"Logistic"
"242",221,120.5,1.29963419118177,"Logistic"
"243",221,121,1.30647920243358,"Logistic"
"244",221,121.5,1.31334757742432,"Logistic"
"245",221,122,1.32023926251366,"Logistic"
"246",221,122.5,1.3271542025212,"Logistic"
"247",221,123,1.33409234072092,"Logistic"
"248",221,123.5,1.34105361883587,"Logistic"
"249",221,124,1.34803797703299,"Logistic"
"250",221,124.5,1.35504535391812,"Logistic"
"251",221,125,1.36207568653119,"Logistic"
"252",221,125.5,1.36912891034156,"Logistic"
"253",221,126,1.37620495924359,"Logistic"
"254",221,126.5,1.38330376555233,"Logistic"
"255",221,127,1.39042525999949,"Logistic"
"256",221,127.5,1.39756937172948,"Logistic"
"257",221,128,1.40473602829575,"Logistic"
"258",221,128.5,1.41192515565727,"Logistic"
"259",221,129,1.41913667817519,"Logistic"
"260",221,129.5,1.42637051860977,"Logistic"
"261",221,130,1.43362659811742,"Logistic"
"262",221,130.5,1.44090483624802,"Logistic"
"263",221,131,1.4482051509424,"Logistic"
"264",221,131.5,1.45552745853006,"Logistic"
"265",221,132,1.46287167372704,"Logistic"
"266",221,132.5,1.47023770963413,"Logistic"
"267",221,133,1.47762547773511,"Logistic"
"268",221,133.5,1.48503488789538,"Logistic"
"269",221,134,1.49246584836072,"Logistic"
"270",221,134.5,1.49991826575627,"Logistic"
"271",221,135,1.50739204508577,"Logistic"
"272",221,135.5,1.514887089731,"Logistic"
"273",221,136,1.52240330145145,"Logistic"
"274",221,136.5,1.52994058038423,"Logistic"
"275",221,137,1.53749882504419,"Logistic"
"276",221,137.5,1.54507793232431,"Logistic"
"277",221,138,1.55267779749625,"Logistic"
"278",221,138.5,1.56029831421125,"Logistic"
"279",221,139,1.56793937450116,"Logistic"
"280",221,139.5,1.57560086877975,"Logistic"
"281",221,140,1.58328268584429,"Logistic"
"282",221,140.5,1.59098471287732,"Logistic"
"283",221,141,1.59870683544871,"Logistic"
"284",221,141.5,1.60644893751793,"Logistic"
"285",221,142,1.61421090143658,"Logistic"
"286",221,142.5,1.62199260795118,"Logistic"
"287",221,143,1.62979393620619,"Logistic"
"288",221,143.5,1.63761476374728,"Logistic"
"289",221,144,1.64545496652487,"Logistic"
"290",221,144.5,1.65331441889792,"Logistic"
"291",221,145,1.66119299363793,"Logistic"
"292",221,145.5,1.66909056193329,"Logistic"
"293",221,146,1.67700699339374,"Logistic"
"294",221,146.5,1.68494215605525,"Logistic"
"295",221,147,1.69289591638505,"Logistic"
"296",221,147.5,1.70086813928691,"Logistic"
"297",221,148,1.70885868810677,"Logistic"
"298",221,148.5,1.71686742463853,"Logistic"
"299",221,149,1.72489420913015,"Logistic"
