"","ID","t","LogN","Model"
"1",269,0,0.118394687686049,"Logistic"
"2",269,0.5,0.119201125467008,"Logistic"
"3",269,1,0.12001255788881,"Logistic"
"4",269,1.5,0.120829009083863,"Logistic"
"5",269,2,0.121650503207625,"Logistic"
"6",269,2.5,0.122477064437159,"Logistic"
"7",269,3,0.123308716969652,"Logistic"
"8",269,3.5,0.124145485020925,"Logistic"
"9",269,4,0.124987392823905,"Logistic"
"10",269,4.5,0.125834464627092,"Logistic"
"11",269,5,0.126686724692987,"Logistic"
"12",269,5.5,0.127544197296505,"Logistic"
"13",269,6,0.128406906723365,"Logistic"
"14",269,6.5,0.129274877268452,"Logistic"
"15",269,7,0.130148133234163,"Logistic"
"16",269,7.5,0.131026698928719,"Logistic"
"17",269,8,0.131910598664463,"Logistic"
"18",269,8.5,0.13279985675613,"Logistic"
"19",269,9,0.133694497519091,"Logistic"
"20",269,9.5,0.134594545267577,"Logistic"
"21",269,10,0.135500024312878,"Logistic"
"22",269,10.5,0.136410958961513,"Logistic"
"23",269,11,0.137327373513383,"Logistic"
"24",269,11.5,0.138249292259894,"Logistic"
"25",269,12,0.139176739482058,"Logistic"
"26",269,12.5,0.140109739448567,"Logistic"
"27",269,13,0.141048316413846,"Logistic"
"28",269,13.5,0.141992494616078,"Logistic"
"29",269,14,0.142942298275203,"Logistic"
"30",269,14.5,0.143897751590898,"Logistic"
"31",269,15,0.144858878740522,"Logistic"
"32",269,15.5,0.14582570387705,"Logistic"
"33",269,16,0.146798251126964,"Logistic"
"34",269,16.5,0.147776544588136,"Logistic"
"35",269,17,0.148760608327673,"Logistic"
"36",269,17.5,0.149750466379743,"Logistic"
"37",269,18,0.150746142743375,"Logistic"
"38",269,18.5,0.151747661380229,"Logistic"
"39",269,19,0.152755046212349,"Logistic"
"40",269,19.5,0.153768321119881,"Logistic"
"41",269,20,0.154787509938771,"Logistic"
"42",269,20.5,0.155812636458436,"Logistic"
"43",269,21,0.156843724419411,"Logistic"
"44",269,21.5,0.157880797510966,"Logistic"
"45",269,22,0.158923879368702,"Logistic"
"46",269,22.5,0.159972993572119,"Logistic"
"47",269,23,0.161028163642157,"Logistic"
"48",269,23.5,0.162089413038716,"Logistic"
"49",269,24,0.163156765158144,"Logistic"
"50",269,24.5,0.164230243330707,"Logistic"
"51",269,25,0.165309870818023,"Logistic"
"52",269,25.5,0.166395670810482,"Logistic"
"53",269,26,0.167487666424632,"Logistic"
"54",269,26.5,0.168585880700541,"Logistic"
"55",269,27,0.169690336599141,"Logistic"
"56",269,27.5,0.170801056999531,"Logistic"
"57",269,28,0.171918064696274,"Logistic"
"58",269,28.5,0.173041382396649,"Logistic"
"59",269,29,0.174171032717896,"Logistic"
"60",269,29.5,0.175307038184424,"Logistic"
"61",269,30,0.176449421224994,"Logistic"
"62",269,30.5,0.177598204169886,"Logistic"
"63",269,31,0.178753409248032,"Logistic"
"64",269,31.5,0.17991505858413,"Logistic"
"65",269,32,0.18108317419573,"Logistic"
"66",269,32.5,0.182257777990294,"Logistic"
"67",269,33,0.18343889176224,"Logistic"
"68",269,33.5,0.184626537189951,"Logistic"
"69",269,34,0.185820735832767,"Logistic"
"70",269,34.5,0.187021509127954,"Logistic"
"71",269,35,0.188228878387638,"Logistic"
"72",269,35.5,0.189442864795734,"Logistic"
"73",269,36,0.190663489404832,"Logistic"
"74",269,36.5,0.191890773133077,"Logistic"
"75",269,37,0.193124736761012,"Logistic"
"76",269,37.5,0.194365400928406,"Logistic"
"77",269,38,0.195612786131062,"Logistic"
"78",269,38.5,0.19686691271759,"Logistic"
"79",269,39,0.198127800886174,"Logistic"
"80",269,39.5,0.199395470681303,"Logistic"
"81",269,40,0.200669941990492,"Logistic"
