"","ID","t","LogN","Model"
"1",132,0,0.0901509532925158,"Logistic"
"2",132,0.5,0.0914934419069065,"Logistic"
"3",132,1,0.0928556546977578,"Logistic"
"4",132,1.5,0.0942378734329112,"Logistic"
"5",132,2,0.0956403836647704,"Logistic"
"6",132,2.5,0.0970634747738636,"Logistic"
"7",132,3,0.0985074400126815,"Logistic"
"8",132,3.5,0.0999725765497838,"Logistic"
"9",132,4,0.101459185514167,"Logistic"
"10",132,4.5,0.102967572039887,"Logistic"
"11",132,5,0.104498045310929,"Logistic"
"12",132,5.5,0.106050918606323,"Logistic"
"13",132,6,0.107626509345477,"Logistic"
"14",132,6.5,0.109225139133751,"Logistic"
"15",132,7,0.110847133808235,"Logistic"
"16",132,7.5,0.112492823483732,"Logistic"
"17",132,8,0.11416254259894,"Logistic"
"18",132,8.5,0.115856629962818,"Logistic"
"19",132,9,0.117575428801124,"Logistic"
"20",132,9.5,0.11931928680312,"Logistic"
"21",132,10,0.121088556168423,"Logistic"
"22",132,10.5,0.122883593654001,"Logistic"
"23",132,11,0.124704760621289,"Logistic"
"24",132,11.5,0.126552423083425,"Logistic"
"25",132,12,0.128426951752577,"Logistic"
"26",132,12.5,0.130328722087359,"Logistic"
"27",132,13,0.132258114340321,"Logistic"
"28",132,13.5,0.134215513605483,"Logistic"
"29",132,14,0.136201309865912,"Logistic"
"30",132,14.5,0.138215898041323,"Logistic"
"31",132,15,0.140259678035676,"Logistic"
"32",132,15.5,0.142333054784764,"Logistic"
"33",132,16,0.144436438303762,"Logistic"
"34",132,16.5,0.146570243734729,"Logistic"
"35",132,17,0.148734891394028,"Logistic"
"36",132,17.5,0.150930806819658,"Logistic"
"37",132,18,0.153158420818468,"Logistic"
"38",132,18.5,0.155418169513224,"Logistic"
"39",132,19,0.157710494389528,"Logistic"
"40",132,19.5,0.160035842342534,"Logistic"
"41",132,20,0.162394665723467,"Logistic"
"42",132,20.5,0.16478742238589,"Logistic"
"43",132,21,0.167214575731721,"Logistic"
"44",132,21.5,0.169676594756944,"Logistic"
"45",132,22,0.172173954097012,"Logistic"
"46",132,22.5,0.17470713407189,"Logistic"
"47",132,23,0.177276620730725,"Logistic"
"48",132,23.5,0.179882905896101,"Logistic"
"49",132,24,0.182526487207849,"Logistic"
"50",132,24.5,0.185207868166383,"Logistic"
"51",132,25,0.187927558175525,"Logistic"
"52",132,25.5,0.190686072584777,"Logistic"
"53",132,26,0.193483932731019,"Logistic"
"54",132,26.5,0.196321665979578,"Logistic"
"55",132,27,0.199199805764643,"Logistic"
"56",132,27.5,0.202118891628983,"Logistic"
"57",132,28,0.205079469262916,"Logistic"
"58",132,28.5,0.208082090542505,"Logistic"
"59",132,29,0.211127313566929,"Logistic"
"60",132,29.5,0.214215702694981,"Logistic"
"61",132,30,0.217347828580653,"Logistic"
"62",132,30.5,0.22052426820776,"Logistic"
"63",132,31,0.223745604923553,"Logistic"
"64",132,31.5,0.227012428471279,"Logistic"
"65",132,32,0.230325335021623,"Logistic"
"66",132,32.5,0.233684927202996,"Logistic"
"67",132,33,0.237091814130607,"Logistic"
"68",132,33.5,0.240546611434264,"Logistic"
"69",132,34,0.244049941284853,"Logistic"
"70",132,34.5,0.247602432419434,"Logistic"
"71",132,35,0.251204720164897,"Logistic"
"72",132,35.5,0.254857446460117,"Logistic"
"73",132,36,0.258561259876549,"Logistic"
"74",132,36.5,0.262316815637195,"Logistic"
"75",132,37,0.266124775633884,"Logistic"
"76",132,37.5,0.269985808442798,"Logistic"
"77",132,38,0.273900589338176,"Logistic"
"78",132,38.5,0.277869800304126,"Logistic"
"79",132,39,0.281894130044475,"Logistic"
"80",132,39.5,0.285974273990593,"Logistic"
"81",132,40,0.290110934307105,"Logistic"
"82",132,40.5,0.294304819895426,"Logistic"
"83",132,41,0.298556646395038,"Logistic"
"84",132,41.5,0.302867136182439,"Logistic"
"85",132,42,0.307237018367672,"Logistic"
"86",132,42.5,0.311667028788364,"Logistic"
"87",132,43,0.316157910001191,"Logistic"
"88",132,43.5,0.320710411270682,"Logistic"
"89",132,44,0.325325288555279,"Logistic"
"90",132,44.5,0.330003304490567,"Logistic"
"91",132,45,0.334745228369586,"Logistic"
"92",132,45.5,0.33955183612013,"Logistic"
"93",132,46,0.344423910278959,"Logistic"
"94",132,46.5,0.349362239962802,"Logistic"
"95",132,47,0.35436762083609,"Logistic"
"96",132,47.5,0.3594408550753,"Logistic"
"97",132,48,0.364582751329823,"Logistic"
"98",132,48.5,0.369794124679263,"Logistic"
"99",132,49,0.375075796587051,"Logistic"
"100",132,49.5,0.380428594850293,"Logistic"
"101",132,50,0.385853353545741,"Logistic"
"102",132,50.5,0.391350912971776,"Logistic"
"103",132,51,0.39692211958632,"Logistic"
"104",132,51.5,0.402567825940545,"Logistic"
"105",132,52,0.408288890608301,"Logistic"
"106",132,52.5,0.414086178111129,"Logistic"
"107",132,53,0.419960558838771,"Logistic"
"108",132,53.5,0.425912908965051,"Logistic"
"109",132,54,0.431944110359037,"Logistic"
"110",132,54.5,0.438055050491349,"Logistic"
"111",132,55,0.444246622335524,"Logistic"
"112",132,55.5,0.450519724264306,"Logistic"
"113",132,56,0.456875259940764,"Logistic"
"114",132,56.5,0.463314138204116,"Logistic"
"115",132,57,0.469837272950146,"Logistic"
"116",132,57.5,0.476445583006101,"Logistic"
"117",132,58,0.483139991999957,"Logistic"
"118",132,58.5,0.489921428223931,"Logistic"
"119",132,59,0.496790824492133,"Logistic"
"120",132,59.5,0.503749117992241,"Logistic"
"121",132,60,0.510797250131084,"Logistic"
"122",132,60.5,0.517936166374018,"Logistic"
"123",132,61,0.525166816077983,"Logistic"
"124",132,61.5,0.532490152318136,"Logistic"
"125",132,62,0.53990713170793,"Logistic"
"126",132,62.5,0.547418714212548,"Logistic"
"127",132,63,0.555025862955567,"Logistic"
"128",132,63.5,0.562729544018756,"Logistic"
"129",132,64,0.570530726234887,"Logistic"
"130",132,64.5,0.578430380973466,"Logistic"
"131",132,65,0.586429481919269,"Logistic"
"132",132,65.5,0.594529004843594,"Logistic"
"133",132,66,0.60272992736811,"Logistic"
"134",132,66.5,0.611033228721229,"Logistic"
"135",132,67,0.619439889486881,"Logistic"
"136",132,67.5,0.627950891345621,"Logistic"
"137",132,68,0.636567216807961,"Logistic"
"138",132,68.5,0.645289848939856,"Logistic"
"139",132,69,0.654119771080244,"Logistic"
"140",132,69.5,0.663057966550575,"Logistic"
"141",132,70,0.672105418356248,"Logistic"
"142",132,70.5,0.681263108879876,"Logistic"
"143",132,71,0.69053201956633,"Logistic"
"144",132,71.5,0.699913130599478,"Logistic"
"145",132,72,0.709407420570573,"Logistic"
"146",132,72.5,0.719015866138242,"Logistic"
"147",132,73,0.728739441680006,"Logistic"
"148",132,73.5,0.738579118935321,"Logistic"
"149",132,74,0.74853586664007,"Logistic"
"150",132,74.5,0.758610650152505,"Logistic"
"151",132,75,0.768804431070591,"Logistic"
"152",132,75.5,0.779118166840761,"Logistic"
"153",132,76,0.78955281035804,"Logistic"
"154",132,76.5,0.800109309557568,"Logistic"
"155",132,77,0.810788606997505,"Logistic"
"156",132,77.5,0.821591639433341,"Logistic"
"157",132,78,0.832519337383623,"Logistic"
"158",132,78.5,0.843572624687149,"Logistic"
"159",132,79,0.854752418051637,"Logistic"
"160",132,79.5,0.86605962659395,"Logistic"
"161",132,80,0.877495151371907,"Logistic"
"162",132,80.5,0.889059884907762,"Logistic"
"163",132,81,0.900754710703425,"Logistic"
"164",132,81.5,0.912580502747514,"Logistic"
"165",132,82,0.924538125014329,"Logistic"
"166",132,82.5,0.936628430954868,"Logistic"
"167",132,83,0.948852262979998,"Logistic"
"168",132,83.5,0.961210451935917,"Logistic"
"169",132,84,0.973703816572043,"Logistic"
"170",132,84.5,0.986333163001504,"Logistic"
"171",132,85,0.999099284154376,"Logistic"
"172",132,85.5,1.01200295922386,"Logistic"
"173",132,86,1.02504495310562,"Logistic"
"174",132,86.5,1.0382260158304,"Logistic"
"175",132,87,1.05154688199026,"Logistic"
"176",132,87.5,1.06500827015862,"Logistic"
"177",132,88,1.07861088230428,"Logistic"
"178",132,88.5,1.09235540319977,"Logistic"
"179",132,89,1.10624249982437,"Logistic"
"180",132,89.5,1.12027282076188,"Logistic"
"181",132,90,1.13444699559363,"Logistic"
"182",132,90.5,1.148765634287,"Logistic"
"183",132,91,1.16322932657977,"Logistic"
"184",132,91.5,1.17783864136064,"Logistic"
"185",132,92,1.19259412604631,"Logistic"
"186",132,92.5,1.20749630595552,"Logistic"
"187",132,93,1.22254568368035,"Logistic"
"188",132,93.5,1.23774273845535,"Logistic"
"189",132,94,1.25308792552476,"Logistic"
"190",132,94.5,1.26858167550838,"Logistic"
"191",132,95,1.28422439376647,"Logistic"
"192",132,95.5,1.30001645976421,"Logistic"
"193",132,96,1.31595822643617,"Logistic"
"194",132,96.5,1.3320500195513,"Logistic"
"195",132,97,1.34829213707891,"Logistic"
"196",132,97.5,1.36468484855634,"Logistic"
"197",132,98,1.38122839445856,"Logistic"
"198",132,98.5,1.39792298557058,"Logistic"
"199",132,99,1.41476880236302,"Logistic"
"200",132,99.5,1.43176599437156,"Logistic"
"201",132,100,1.44891467958069,"Logistic"
"202",132,100.5,1.46621494381264,"Logistic"
"203",132,101,1.4836668401218,"Logistic"
"204",132,101.5,1.50127038819558,"Logistic"
"205",132,102,1.519025573762,"Logistic"
"206",132,102.5,1.53693234800506,"Logistic"
"207",132,103,1.55499062698815,"Logistic"
"208",132,103.5,1.57320029108656,"Logistic"
"209",132,104,1.59156118442938,"Logistic"
"210",132,104.5,1.61007311435189,"Logistic"
"211",132,105,1.62873585085873,"Logistic"
"212",132,105.5,1.64754912609888,"Logistic"
"213",132,106,1.66651263385298,"Logistic"
"214",132,106.5,1.68562602903372,"Logistic"
"215",132,107,1.70488892720005,"Logistic"
"216",132,107.5,1.72430090408597,"Logistic"
"217",132,108,1.74386149514449,"Logistic"
"218",132,108.5,1.7635701951076,"Logistic"
"219",132,109,1.78342645756289,"Logistic"
"220",132,109.5,1.80342969454764,"Logistic"
"221",132,110,1.82357927616098,"Logistic"
"222",132,110.5,1.84387453019485,"Logistic"
"223",132,111,1.86431474178458,"Logistic"
"224",132,111.5,1.88489915307966,"Logistic"
"225",132,112,1.90562696293545,"Logistic"
"226",132,112.5,1.9264973266265,"Logistic"
"227",132,113,1.94750935558222,"Logistic"
"228",132,113.5,1.96866211714541,"Logistic"
"229",132,114,1.98995463435453,"Logistic"
"230",132,114.5,2.0113858857501,"Logistic"
"231",132,115,2.03295480520607,"Logistic"
"232",132,115.5,2.05466028178666,"Logistic"
"233",132,116,2.07650115962921,"Logistic"
"234",132,116.5,2.09847623785379,"Logistic"
"235",132,117,2.12058427049991,"Logistic"
"236",132,117.5,2.14282396649105,"Logistic"
"237",132,118,2.1651939896274,"Logistic"
"238",132,118.5,2.18769295860728,"Logistic"
"239",132,119,2.21031944707786,"Logistic"
"240",132,119.5,2.23307198371538,"Logistic"
"241",132,120,2.25594905233552,"Logistic"
"242",132,120.5,2.27894909203406,"Logistic"
"243",132,121,2.30207049735837,"Logistic"
"244",132,121.5,2.32531161850995,"Logistic"
"245",132,122,2.34867076157833,"Logistic"
"246",132,122.5,2.37214618880652,"Logistic"
"247",132,123,2.39573611888837,"Logistic"
"248",132,123.5,2.41943872729786,"Logistic"
"249",132,124,2.44325214665056,"Logistic"
"250",132,124.5,2.46717446709737,"Logistic"
"251",132,125,2.49120373675049,"Logistic"
"252",132,125.5,2.51533796214188,"Logistic"
"253",132,126,2.53957510871395,"Logistic"
"254",132,126.5,2.56391310134261,"Logistic"
"255",132,127,2.5883498248925,"Logistic"
"256",132,127.5,2.6128831248043,"Logistic"
"257",132,128,2.63751080771397,"Logistic"
"258",132,128.5,2.66223064210365,"Logistic"
"259",132,129,2.68704035898402,"Logistic"
"260",132,129.5,2.71193765260779,"Logistic"
"261",132,130,2.73692018121398,"Logistic"
"262",132,130.5,2.76198556780264,"Logistic"
"263",132,131,2.78713140093954,"Logistic"
"264",132,131.5,2.81235523559039,"Logistic"
"265",132,132,2.83765459398407,"Logistic"
"266",132,132.5,2.86302696650433,"Logistic"
"267",132,133,2.88846981260935,"Logistic"
"268",132,133.5,2.91398056177857,"Logistic"
"269",132,134,2.93955661448602,"Logistic"
"270",132,134.5,2.96519534319954,"Logistic"
"271",132,135,2.99089409340512,"Logistic"
"272",132,135.5,3.01665018465552,"Logistic"
"273",132,136,3.04246091164236,"Logistic"
"274",132,136.5,3.06832354529086,"Logistic"
"275",132,137,3.09423533387629,"Logistic"
"276",132,137.5,3.1201935041612,"Logistic"
"277",132,138,3.1461952625525,"Logistic"
"278",132,138.5,3.17223779627737,"Logistic"
"279",132,139,3.19831827457695,"Logistic"
"280",132,139.5,3.22443384991684,"Logistic"
"281",132,140,3.25058165921321,"Logistic"
"282",132,140.5,3.27675882507354,"Logistic"
"283",132,141,3.30296245705078,"Logistic"
"284",132,141.5,3.32918965290983,"Logistic"
"285",132,142,3.35543749990511,"Logistic"
"286",132,142.5,3.3817030760681,"Logistic"
"287",132,143,3.40798345150364,"Logistic"
"288",132,143.5,3.43427568969367,"Logistic"
"289",132,144,3.46057684880736,"Logistic"
"290",132,144.5,3.48688398301625,"Logistic"
"291",132,145,3.51319414381317,"Logistic"
"292",132,145.5,3.53950438133377,"Logistic"
"293",132,146,3.56581174567928,"Logistic"
"294",132,146.5,3.59211328823934,"Logistic"
"295",132,147,3.61840606301361,"Logistic"
"296",132,147.5,3.64468712793086,"Logistic"
"297",132,148,3.67095354616437,"Logistic"
"298",132,148.5,3.69720238744226,"Logistic"
"299",132,149,3.7234307293517,"Logistic"
"300",132,149.5,3.74963565863555,"Logistic"
"301",132,150,3.77581427248043,"Logistic"
"302",132,150.5,3.80196367979483,"Logistic"
"303",132,151,3.82808100247616,"Logistic"
"304",132,151.5,3.85416337666564,"Logistic"
"305",132,152,3.88020795398971,"Logistic"
"306",132,152.5,3.90621190278695,"Logistic"
"307",132,153,3.93217240931944,"Logistic"
"308",132,153.5,3.95808667896732,"Logistic"
"309",132,154,3.98395193740566,"Logistic"
"310",132,154.5,4.00976543176256,"Logistic"
"311",132,155,4.0355244317574,"Logistic"
"312",132,155.5,4.06122623081843,"Logistic"
"313",132,156,4.08686814717864,"Logistic"
"314",132,156.5,4.11244752494906,"Logistic"
"315",132,157,4.13796173516864,"Logistic"
"316",132,157.5,4.16340817682983,"Logistic"
"317",132,158,4.18878427787914,"Logistic"
"318",132,158.5,4.21408749619185,"Logistic"
"319",132,159,4.23931532052024,"Logistic"
"320",132,159.5,4.26446527141456,"Logistic"
"321",132,160,4.2895349021162,"Logistic"
"322",132,160.5,4.31452179942245,"Logistic"
"323",132,161,4.33942358452216,"Logistic"
"324",132,161.5,4.36423791380209,"Logistic"
"325",132,162,4.38896247962309,"Logistic"
"326",132,162.5,4.41359501106605,"Logistic"
"327",132,163,4.43813327464697,"Logistic"
"328",132,163.5,4.46257507500094,"Logistic"
"329",132,164,4.4869182555347,"Logistic"
"330",132,164.5,4.51116069904754,"Logistic"
"331",132,165,4.53530032832023,"Logistic"
"332",132,165.5,4.55933510667198,"Logistic"
"333",132,166,4.58326303848512,"Logistic"
"334",132,166.5,4.60708216969752,"Logistic"
"335",132,167,4.63079058826268,"Logistic"
"336",132,167.5,4.6543864245774,"Logistic"
"337",132,168,4.67786785187724,"Logistic"
"338",132,168.5,4.7012330865996,"Logistic"
