"","ID","t","LogN","Model"
"1",102,0,1.34268616690085,"Logistic"
"2",102,0.5,1.34644794415595,"Logistic"
"3",102,1,1.35022026070797,"Logistic"
"4",102,1.5,1.35400314608467,"Logistic"
"5",102,2,1.3577966298965,"Logistic"
"6",102,2.5,1.36160074183689,"Logistic"
"7",102,3,1.36541551168246,"Logistic"
"8",102,3.5,1.36924096929326,"Logistic"
"9",102,4,1.37307714461298,"Logistic"
"10",102,4.5,1.37692406766922,"Logistic"
"11",102,5,1.38078176857369,"Logistic"
"12",102,5.5,1.38465027752249,"Logistic"
"13",102,6,1.3885296247963,"Logistic"
"14",102,6.5,1.39241984076063,"Logistic"
"15",102,7,1.39632095586609,"Logistic"
"16",102,7.5,1.40023300064858,"Logistic"
"17",102,8,1.40415600572956,"Logistic"
"18",102,8.5,1.40809000181629,"Logistic"
"19",102,9,1.41203501970204,"Logistic"
"20",102,9.5,1.41599109026639,"Logistic"
"21",102,10,1.41995824447538,"Logistic"
"22",102,10.5,1.42393651338187,"Logistic"
"23",102,11,1.42792592812566,"Logistic"
"24",102,11.5,1.43192651993384,"Logistic"
"25",102,12,1.43593832012097,"Logistic"
"26",102,12.5,1.43996136008934,"Logistic"
"27",102,13,1.44399567132922,"Logistic"
"28",102,13.5,1.44804128541912,"Logistic"
"29",102,14,1.452098234026,"Logistic"
"30",102,14.5,1.45616654890555,"Logistic"
"31",102,15,1.46024626190244,"Logistic"
"32",102,15.5,1.46433740495055,"Logistic"
"33",102,16,1.46844001007323,"Logistic"
"34",102,16.5,1.47255410938355,"Logistic"
"35",102,17,1.47667973508454,"Logistic"
"36",102,17.5,1.48081691946946,"Logistic"
"37",102,18,1.48496569492205,"Logistic"
"38",102,18.5,1.48912609391679,"Logistic"
"39",102,19,1.4932981490191,"Logistic"
"40",102,19.5,1.49748189288569,"Logistic"
"41",102,20,1.50167735826473,"Logistic"
"42",102,20.5,1.50588457799616,"Logistic"
"43",102,21,1.5101035850119,"Logistic"
"44",102,21.5,1.51433441233617,"Logistic"
"45",102,22,1.51857709308568,"Logistic"
"46",102,22.5,1.52283166046994,"Logistic"
"47",102,23,1.52709814779151,"Logistic"
"48",102,23.5,1.53137658844624,"Logistic"
"49",102,24,1.53566701592354,"Logistic"
"50",102,24.5,1.53996946380665,"Logistic"
"51",102,25,1.54428396577292,"Logistic"
"52",102,25.5,1.54861055559403,"Logistic"
"53",102,26,1.55294926713628,"Logistic"
"54",102,26.5,1.55730013436086,"Logistic"
"55",102,27,1.56166319132411,"Logistic"
"56",102,27.5,1.56603847217777,"Logistic"
"57",102,28,1.57042601116928,"Logistic"
"58",102,28.5,1.57482584264203,"Logistic"
"59",102,29,1.5792380010356,"Logistic"
"60",102,29.5,1.5836625208861,"Logistic"
"61",102,30,1.58809943682637,"Logistic"
"62",102,30.5,1.59254878358629,"Logistic"
"63",102,31,1.59701059599305,"Logistic"
"64",102,31.5,1.60148490897141,"Logistic"
"65",102,32,1.60597175754396,"Logistic"
"66",102,32.5,1.61047117683143,"Logistic"
"67",102,33,1.61498320205295,"Logistic"
"68",102,33.5,1.61950786852632,"Logistic"
"69",102,34,1.62404521166827,"Logistic"
"70",102,34.5,1.62859526699479,"Logistic"
"71",102,35,1.63315807012135,"Logistic"
"72",102,35.5,1.6377336567632,"Logistic"
"73",102,36,1.64232206273568,"Logistic"
"74",102,36.5,1.64692332395444,"Logistic"
"75",102,37,1.65153747643578,"Logistic"
"76",102,37.5,1.6561645562969,"Logistic"
"77",102,38,1.66080459975617,"Logistic"
"78",102,38.5,1.66545764313345,"Logistic"
"79",102,39,1.67012372285037,"Logistic"
"80",102,39.5,1.67480287543057,"Logistic"
"81",102,40,1.67949513750003,"Logistic"
"82",102,40.5,1.68420054578736,"Logistic"
"83",102,41,1.68891913712405,"Logistic"
"84",102,41.5,1.6936509484448,"Logistic"
"85",102,42,1.69839601678776,"Logistic"
"86",102,42.5,1.70315437929489,"Logistic"
"87",102,43,1.70792607321217,"Logistic"
"88",102,43.5,1.71271113588996,"Logistic"
"89",102,44,1.71750960478324,"Logistic"
"90",102,44.5,1.72232151745195,"Logistic"
"91",102,45,1.72714691156125,"Logistic"
"92",102,45.5,1.73198582488182,"Logistic"
"93",102,46,1.73683829529017,"Logistic"
"94",102,46.5,1.74170436076893,"Logistic"
"95",102,47,1.74658405940713,"Logistic"
"96",102,47.5,1.75147742940054,"Logistic"
"97",102,48,1.75638450905191,"Logistic"
"98",102,48.5,1.76130533677132,"Logistic"
"99",102,49,1.76623995107648,"Logistic"
"100",102,49.5,1.77118839059297,"Logistic"
"101",102,50,1.77615069405463,"Logistic"
"102",102,50.5,1.78112690030379,"Logistic"
"103",102,51,1.78611704829162,"Logistic"
"104",102,51.5,1.79112117707841,"Logistic"
"105",102,52,1.7961393258339,"Logistic"
"106",102,52.5,1.80117153383755,"Logistic"
"107",102,53,1.80621784047888,"Logistic"
"108",102,53.5,1.81127828525776,"Logistic"
"109",102,54,1.81635290778475,"Logistic"
"110",102,54.5,1.82144174778134,"Logistic"
"111",102,55,1.82654484508036,"Logistic"
"112",102,55.5,1.8316622396262,"Logistic"
"113",102,56,1.83679397147517,"Logistic"
"114",102,56.5,1.84194008079581,"Logistic"
"115",102,57,1.84710060786921,"Logistic"
"116",102,57.5,1.8522755930893,"Logistic"
"117",102,58,1.85746507696318,"Logistic"
"118",102,58.5,1.86266910011144,"Logistic"
"119",102,59,1.86788770326849,"Logistic"
"120",102,59.5,1.87312092728284,"Logistic"
"121",102,60,1.87836881311746,"Logistic"
"122",102,60.5,1.88363140185009,"Logistic"
"123",102,61,1.88890873467354,"Logistic"
"124",102,61.5,1.89420085289604,"Logistic"
"125",102,62,1.89950779794156,"Logistic"
"126",102,62.5,1.90482961135011,"Logistic"
"127",102,63,1.91016633477809,"Logistic"
"128",102,63.5,1.91551800999861,"Logistic"
"129",102,64,1.92088467890181,"Logistic"
"130",102,64.5,1.9262663834952,"Logistic"
"131",102,65,1.93166316590397,"Logistic"
"132",102,65.5,1.93707506837134,"Logistic"
"133",102,66,1.94250213325888,"Logistic"
"134",102,66.5,1.94794440304684,"Logistic"
"135",102,67,1.9534019203345,"Logistic"
"136",102,67.5,1.95887472784047,"Logistic"
"137",102,68,1.96436286840305,"Logistic"
"138",102,68.5,1.96986638498057,"Logistic"
"139",102,69,1.97538532065171,"Logistic"
"140",102,69.5,1.98091971861584,"Logistic"
"141",102,70,1.98646962219335,"Logistic"
"142",102,70.5,1.99203507482603,"Logistic"
"143",102,71,1.99761612007734,"Logistic"
"144",102,71.5,2.00321280163283,"Logistic"
"145",102,72,2.00882516330041,"Logistic"
"146",102,72.5,2.01445324901075,"Logistic"
"147",102,73,2.02009710281759,"Logistic"
"148",102,73.5,2.0257567688981,"Logistic"
"149",102,74,2.0314322915532,"Logistic"
"150",102,74.5,2.03712371520796,"Logistic"
"151",102,75,2.04283108441188,"Logistic"
"152",102,75.5,2.04855444383931,"Logistic"
"153",102,76,2.05429383828972,"Logistic"
"154",102,76.5,2.06004931268814,"Logistic"
"155",102,77,2.06582091208544,"Logistic"
"156",102,77.5,2.0716086816587,"Logistic"
"157",102,78,2.07741266671159,"Logistic"
"158",102,78.5,2.0832329126747,"Logistic"
"159",102,79,2.0890694651059,"Logistic"
"160",102,79.5,2.0949223696907,"Logistic"
"161",102,80,2.1007916722426,"Logistic"
"162",102,80.5,2.10667741870348,"Logistic"
"163",102,81,2.1125796551439,"Logistic"
"164",102,81.5,2.11849842776351,"Logistic"
"165",102,82,2.12443378289141,"Logistic"
"166",102,82.5,2.13038576698647,"Logistic"
"167",102,83,2.13635442663775,"Logistic"
"168",102,83.5,2.14233980856483,"Logistic"
"169",102,84,2.14834195961817,"Logistic"
"170",102,84.5,2.1543609267795,"Logistic"
"171",102,85,2.16039675716219,"Logistic"
"172",102,85.5,2.16644949801159,"Logistic"
"173",102,86,2.17251919670542,"Logistic"
"174",102,86.5,2.17860590075414,"Logistic"
"175",102,87,2.18470965780131,"Logistic"
"176",102,87.5,2.19083051562399,"Logistic"
"177",102,88,2.19696852213309,"Logistic"
"178",102,88.5,2.20312372537373,"Logistic"
"179",102,89,2.20929617352566,"Logistic"
"180",102,89.5,2.21548591490361,"Logistic"
"181",102,90,2.22169299795767,"Logistic"
"182",102,90.5,2.22791747127368,"Logistic"
"183",102,91,2.23415938357358,"Logistic"
"184",102,91.5,2.24041878371584,"Logistic"
"185",102,92,2.2466957206958,"Logistic"
"186",102,92.5,2.25299024364606,"Logistic"
"187",102,93,2.25930240183691,"Logistic"
"188",102,93.5,2.26563224467663,"Logistic"
"189",102,94,2.27197982171197,"Logistic"
"190",102,94.5,2.27834518262848,"Logistic"
"191",102,95,2.28472837725089,"Logistic"
"192",102,95.5,2.29112945554356,"Logistic"
"193",102,96,2.2975484676108,"Logistic"
"194",102,96.5,2.30398546369733,"Logistic"
"195",102,97,2.31044049418862,"Logistic"
"196",102,97.5,2.31691360961129,"Logistic"
"197",102,98,2.32340486063355,"Logistic"
"198",102,98.5,2.32991429806556,"Logistic"
"199",102,99,2.33644197285981,"Logistic"
"200",102,99.5,2.34298793611156,"Logistic"
"201",102,100,2.34955223905922,"Logistic"
"202",102,100.5,2.35613493308477,"Logistic"
"203",102,101,2.36273606971412,"Logistic"
"204",102,101.5,2.36935570061754,"Logistic"
"205",102,102,2.37599387761009,"Logistic"
"206",102,102.5,2.38265065265198,"Logistic"
"207",102,103,2.38932607784899,"Logistic"
"208",102,103.5,2.39602020545289,"Logistic"
"209",102,104,2.40273308786186,"Logistic"
"210",102,104.5,2.40946477762085,"Logistic"
"211",102,105,2.41621532742206,"Logistic"
"212",102,105.5,2.42298479010529,"Logistic"
"213",102,106,2.42977321865838,"Logistic"
"214",102,106.5,2.43658066621765,"Logistic"
"215",102,107,2.44340718606826,"Logistic"
"216",102,107.5,2.45025283164469,"Logistic"
"217",102,108,2.4571176565311,"Logistic"
"218",102,108.5,2.46400171446178,"Logistic"
"219",102,109,2.47090505932157,"Logistic"
"220",102,109.5,2.4778277451463,"Logistic"
"221",102,110,2.48476982612315,"Logistic"
"222",102,110.5,2.49173135659114,"Logistic"
"223",102,111,2.49871239104153,"Logistic"
"224",102,111.5,2.50571298411824,"Logistic"
"225",102,112,2.51273319061829,"Logistic"
"226",102,112.5,2.51977306549222,"Logistic"
"227",102,113,2.52683266384453,"Logistic"
"228",102,113.5,2.53391204093409,"Logistic"
"229",102,114,2.54101125217461,"Logistic"
"230",102,114.5,2.54813035313504,"Logistic"
"231",102,115,2.55526939954002,"Logistic"
"232",102,115.5,2.56242844727029,"Logistic"
"233",102,116,2.56960755236319,"Logistic"
"234",102,116.5,2.57680677101303,"Logistic"
"235",102,117,2.58402615957156,"Logistic"
"236",102,117.5,2.59126577454843,"Logistic"
"237",102,118,2.59852567261158,"Logistic"
"238",102,118.5,2.60580591058775,"Logistic"
"239",102,119,2.61310654546286,"Logistic"
"240",102,119.5,2.62042763438252,"Logistic"
"241",102,120,2.6277692346524,"Logistic"
"242",102,120.5,2.63513140373876,"Logistic"
"243",102,121,2.64251419926885,"Logistic"
"244",102,121.5,2.64991767903136,"Logistic"
"245",102,122,2.65734190097691,"Logistic"
"246",102,122.5,2.66478692321846,"Logistic"
"247",102,123,2.67225280403178,"Logistic"
"248",102,123.5,2.67973960185593,"Logistic"
"249",102,124,2.68724737529369,"Logistic"
"250",102,124.5,2.69477618311202,"Logistic"
"251",102,125,2.70232608424253,"Logistic"
"252",102,125.5,2.70989713778194,"Logistic"
"253",102,126,2.71748940299253,"Logistic"
"254",102,126.5,2.72510293930263,"Logistic"
"255",102,127,2.73273780630706,"Logistic"
