"","ID","t","LogN","Model"
"1",154,NA,NA,"Logistic"
"2",154,0,0.327233599653865,"Gompertz"
"3",154,0.5,0.327233913777251,"Gompertz"
"4",154,1,0.327234249128977,"Gompertz"
"5",154,1.5,0.327234607018382,"Gompertz"
"6",154,2,0.327234988827166,"Gompertz"
"7",154,2.5,0.327235396012867,"Gompertz"
"8",154,3,0.32723583011248,"Gompertz"
"9",154,3.5,0.32723629274622,"Gompertz"
"10",154,4,0.32723678562142,"Gompertz"
"11",154,4.5,0.3272373105366,"Gompertz"
"12",154,5,0.327237869385667,"Gompertz"
"13",154,5.5,0.32723846416229,"Gompertz"
"14",154,6,0.327239096964433,"Gompertz"
"15",154,6.5,0.32723976999905,"Gompertz"
"16",154,7,0.327240485586959,"Gompertz"
"17",154,7.5,0.327241246167888,"Gompertz"
"18",154,8,0.327242054305699,"Gompertz"
"19",154,8.5,0.327242912693797,"Gompertz"
"20",154,9,0.327243824160733,"Gompertz"
"21",154,9.5,0.327244791675988,"Gompertz"
"22",154,10,0.32724581835597,"Gompertz"
"23",154,10.5,0.327246907470195,"Gompertz"
"24",154,11,0.327248062447687,"Gompertz"
"25",154,11.5,0.327249286883585,"Gompertz"
"26",154,12,0.327250584545957,"Gompertz"
"27",154,12.5,0.327251959382847,"Gompertz"
"28",154,13,0.32725341552953,"Gompertz"
"29",154,13.5,0.327254957316003,"Gompertz"
"30",154,14,0.327256589274706,"Gompertz"
"31",154,14.5,0.327258316148478,"Gompertz"
"32",154,15,0.32726014289875,"Gompertz"
"33",154,15.5,0.327262074713989,"Gompertz"
"34",154,16,0.327264117018379,"Gompertz"
"35",154,16.5,0.327266275480764,"Gompertz"
"36",154,17,0.327268556023838,"Gompertz"
"37",154,17.5,0.327270964833604,"Gompertz"
"38",154,18,0.327273508369082,"Gompertz"
"39",154,18.5,0.327276193372298,"Gompertz"
"40",154,19,0.327279026878531,"Gompertz"
"41",154,19.5,0.327282016226845,"Gompertz"
"42",154,20,0.327285169070884,"Gompertz"
"43",154,20.5,0.327288493389957,"Gompertz"
"44",154,21,0.327291997500403,"Gompertz"
"45",154,21.5,0.327295690067242,"Gompertz"
"46",154,22,0.327299580116108,"Gompertz"
"47",154,22.5,0.327303677045484,"Gompertz"
"48",154,23,0.327307990639221,"Gompertz"
"49",154,23.5,0.32731253107936,"Gompertz"
"50",154,24,0.32731730895924,"Gompertz"
"51",154,24.5,0.327322335296922,"Gompertz"
"52",154,25,0.3273276215489,"Gompertz"
"53",154,25.5,0.327333179624122,"Gompertz"
"54",154,26,0.327339021898313,"Gompertz"
"55",154,26.5,0.327345161228606,"Gompertz"
"56",154,27,0.327351610968472,"Gompertz"
"57",154,27.5,0.327358384982969,"Gompertz"
"58",154,28,0.327365497664286,"Gompertz"
"59",154,28.5,0.327372963947602,"Gompertz"
"60",154,29,0.327380799327252,"Gompertz"
"61",154,29.5,0.327389019873195,"Gompertz"
"62",154,30,0.327397642247799,"Gompertz"
"63",154,30.5,0.327406683722923,"Gompertz"
"64",154,31,0.327416162197306,"Gompertz"
"65",154,31.5,0.327426096214266,"Gompertz"
"66",154,32,0.327436504979692,"Gompertz"
"67",154,32.5,0.327447408380346,"Gompertz"
"68",154,33,0.327458827002455,"Gompertz"
"69",154,33.5,0.327470782150604,"Gompertz"
"70",154,34,0.327483295866924,"Gompertz"
"71",154,34.5,0.327496390950562,"Gompertz"
"72",154,35,0.327510090977449,"Gompertz"
"73",154,35.5,0.327524420320341,"Gompertz"
"74",154,36,0.32753940416915,"Gompertz"
"75",154,36.5,0.327555068551539,"Gompertz"
"76",154,37,0.327571440353797,"Gompertz"
"77",154,37.5,0.327588547341975,"Gompertz"
"78",154,38,0.327606418183287,"Gompertz"
"79",154,38.5,0.327625082467755,"Gompertz"
"80",154,39,0.327644570730123,"Gompertz"
"81",154,39.5,0.327664914471992,"Gompertz"
"82",154,40,0.327686146184208,"Gompertz"
"83",154,40.5,0.327708299369471,"Gompertz"
"84",154,41,0.327731408565174,"Gompertz"
"85",154,41.5,0.327755509366446,"Gompertz"
"86",154,42,0.327780638449414,"Gompertz"
"87",154,42.5,0.327806833594658,"Gompertz"
"88",154,43,0.327834133710855,"Gompertz"
"89",154,43.5,0.327862578858611,"Gompertz"
"90",154,44,0.327892210274459,"Gompertz"
"91",154,44.5,0.327923070395026,"Gompertz"
"92",154,45,0.327955202881348,"Gompertz"
"93",154,45.5,0.327988652643331,"Gompertz"
"94",154,46,0.328023465864345,"Gompertz"
"95",154,46.5,0.328059690025941,"Gompertz"
"96",154,47,0.328097373932674,"Gompertz"
"97",154,47.5,0.328136567737028,"Gompertz"
"98",154,48,0.328177322964435,"Gompertz"
"99",154,48.5,0.328219692538358,"Gompertz"
"100",154,49,0.328263730805448,"Gompertz"
"101",154,49.5,0.328309493560746,"Gompertz"
"102",154,50,0.328357038072922,"Gompertz"
"103",154,50.5,0.328406423109547,"Gompertz"
"104",154,51,0.328457708962366,"Gompertz"
"105",154,51.5,0.328510957472576,"Gompertz"
"106",154,52,0.328566232056087,"Gompertz"
"107",154,52.5,0.328623597728747,"Gompertz"
"108",154,53,0.328683121131531,"Gompertz"
"109",154,53.5,0.328744870555662,"Gompertz"
"110",154,54,0.328808915967664,"Gompertz"
"111",154,54.5,0.328875329034325,"Gompertz"
"112",154,55,0.328944183147549,"Gompertz"
"113",154,55.5,0.329015553449096,"Gompertz"
"114",154,56,0.32908951685518,"Gompertz"
"115",154,56.5,0.329166152080921,"Gompertz"
"116",154,57,0.329245539664621,"Gompertz"
"117",154,57.5,0.329327761991864,"Gompertz"
"118",154,58,0.329412903319412,"Gompertz"
"119",154,58.5,0.329501049798884,"Gompertz"
"120",154,59,0.329592289500203,"Gompertz"
"121",154,59.5,0.32968671243479,"Gompertz"
"122",154,60,0.329784410578495,"Gompertz"
"123",154,60.5,0.329885477894243,"Gompertz"
"124",154,61,0.329990010354376,"Gompertz"
"125",154,61.5,0.330098105962683,"Gompertz"
"126",154,62,0.330209864776091,"Gompertz"
"127",154,62.5,0.330325388926002,"Gompertz"
"128",154,63,0.330444782639271,"Gompertz"
"129",154,63.5,0.330568152258782,"Gompertz"
"130",154,64,0.330695606263639,"Gompertz"
"131",154,64.5,0.330827255288919,"Gompertz"
"132",154,65,0.330963212145004,"Gompertz"
"133",154,65.5,0.33110359183644,"Gompertz"
"134",154,66,0.331248511580346,"Gompertz"
"135",154,66.5,0.331398090824313,"Gompertz"
"136",154,67,0.331552451263816,"Gompertz"
"137",154,67.5,0.33171171685909,"Gompertz"
"138",154,68,0.331876013851479,"Gompertz"
"139",154,68.5,0.332045470779219,"Gompertz"
"140",154,69,0.33222021849266,"Gompertz"
"141",154,69.5,0.33240039016889,"Gompertz"
"142",154,70,0.332586121325768,"Gompertz"
"143",154,70.5,0.332777549835321,"Gompertz"
"144",154,71,0.332974815936523,"Gompertz"
"145",154,71.5,0.333178062247413,"Gompertz"
"146",154,72,0.333387433776547,"Gompertz"
"147",154,72.5,0.333603077933777,"Gompertz"
"148",154,73,0.333825144540323,"Gompertz"
"149",154,73.5,0.334053785838148,"Gompertz"
"150",154,74,0.334289156498597,"Gompertz"
"151",154,74.5,0.334531413630305,"Gompertz"
"152",154,75,0.33478071678635,"Gompertz"
"153",154,75.5,0.335037227970645,"Gompertz"
"154",154,76,0.335301111643541,"Gompertz"
"155",154,76.5,0.335572534726658,"Gompertz"
"156",154,77,0.33585166660689,"Gompertz"
"157",154,77.5,0.336138679139614,"Gompertz"
"158",154,78,0.336433746651064,"Gompertz"
"159",154,78.5,0.336737045939864,"Gompertz"
"160",154,79,0.337048756277717,"Gompertz"
"161",154,79.5,0.337369059409238,"Gompertz"
"162",154,80,0.337698139550905,"Gompertz"
"163",154,80.5,0.338036183389146,"Gompertz"
"164",154,81,0.338383380077528,"Gompertz"
"165",154,81.5,0.33873992123305,"Gompertz"
"166",154,82,0.339106000931536,"Gompertz"
"167",154,82.5,0.33948181570211,"Gompertz"
"168",154,83,0.339867564520749,"Gompertz"
"169",154,83.5,0.340263448802916,"Gompertz"
"170",154,84,0.340669672395248,"Gompertz"
"171",154,84.5,0.341086441566314,"Gompertz"
"172",154,85,0.341513964996422,"Gompertz"
"173",154,85.5,0.341952453766475,"Gompertz"
"174",154,86,0.342402121345876,"Gompertz"
"175",154,86.5,0.342863183579466,"Gompertz"
"176",154,87,0.343335858673509,"Gompertz"
"177",154,87.5,0.343820367180706,"Gompertz"
"178",154,88,0.344316931984234,"Gompertz"
"179",154,88.5,0.344825778280832,"Gompertz"
"180",154,89,0.345347133562895,"Gompertz"
"181",154,89.5,0.345881227599612,"Gompertz"
"182",154,90,0.34642829241712,"Gompertz"
"183",154,90.5,0.34698856227769,"Gompertz"
"184",154,91,0.347562273657936,"Gompertz"
"185",154,91.5,0.348149665226063,"Gompertz"
"186",154,92,0.348750977818131,"Gompertz"
"187",154,92.5,0.349366454413363,"Gompertz"
"188",154,93,0.349996340108482,"Gompertz"
"189",154,93.5,0.350640882091092,"Gompertz"
"190",154,94,0.351300329612094,"Gompertz"
"191",154,94.5,0.351974933957158,"Gompertz"
"192",154,95,0.352664948417238,"Gompertz"
"193",154,95.5,0.353370628258148,"Gompertz"
"194",154,96,0.354092230689206,"Gompertz"
"195",154,96.5,0.354830014830935,"Gompertz"
"196",154,97,0.355584241681852,"Gompertz"
"197",154,97.5,0.356355174084334,"Gompertz"
"198",154,98,0.357143076689581,"Gompertz"
"199",154,98.5,0.357948215921671,"Gompertz"
"200",154,99,0.358770859940734,"Gompertz"
"201",154,99.5,0.359611278605238,"Gompertz"
"202",154,100,0.360469743433402,"Gompertz"
"203",154,100.5,0.361346527563757,"Gompertz"
"204",154,101,0.362241905714845,"Gompertz"
"205",154,101.5,0.363156154144089,"Gompertz"
"206",154,102,0.364089550605826,"Gompertz"
"207",154,102.5,0.365042374308538,"Gompertz"
"208",154,103,0.366014905871266,"Gompertz"
"209",154,103.5,0.367007427279248,"Gompertz"
"210",154,104,0.368020221838773,"Gompertz"
"211",154,104.5,0.369053574131275,"Gompertz"
"212",154,105,0.370107769966686,"Gompertz"
"213",154,105.5,0.371183096336044,"Gompertz"
"214",154,106,0.372279841363398,"Gompertz"
"215",154,106.5,0.373398294257003,"Gompertz"
"216",154,107,0.374538745259829,"Gompertz"
"217",154,107.5,0.375701485599404,"Gompertz"
"218",154,108,0.376886807437002,"Gompertz"
"219",154,108.5,0.378095003816198,"Gompertz"
"220",154,109,0.379326368610799,"Gompertz"
"221",154,109.5,0.380581196472181,"Gompertz"
"222",154,110,0.381859782776037,"Gompertz"
"223",154,110.5,0.383162423568564,"Gompertz"
"224",154,111,0.384489415512104,"Gompertz"
"225",154,111.5,0.385841055830255,"Gompertz"
"226",154,112,0.387217642252473,"Gompertz"
"227",154,112.5,0.388619472958195,"Gompertz"
"228",154,113,0.390046846520474,"Gompertz"
"229",154,113.5,0.391500061849184,"Gompertz"
"230",154,114,0.392979418133785,"Gompertz"
"231",154,114.5,0.394485214785676,"Gompertz"
"232",154,115,0.396017751380168,"Gompertz"
"233",154,115.5,0.397577327598082,"Gompertz"
"234",154,116,0.399164243167,"Gompertz"
"235",154,116.5,0.400778797802194,"Gompertz"
"236",154,117,0.402421291147243,"Gompertz"
"237",154,117.5,0.404092022714368,"Gompertz"
"238",154,118,0.405791291824504,"Gompertz"
"239",154,118.5,0.407519397547132,"Gompertz"
"240",154,119,0.409276638639887,"Gompertz"
"241",154,119.5,0.411063313487968,"Gompertz"
"242",154,120,0.412879720043374,"Gompertz"
"243",154,120.5,0.414726155763979,"Gompertz"
"244",154,121,0.416602917552479,"Gompertz"
"245",154,121.5,0.418510301695223,"Gompertz"
"246",154,122,0.420448603800956,"Gompertz"
"247",154,122.5,0.422418118739489,"Gompertz"
"248",154,123,0.424419140580333,"Gompertz"
"249",154,123.5,0.426451962531292,"Gompertz"
"250",154,124,0.428516876877071,"Gompertz"
"251",154,124.5,0.430614174917885,"Gompertz"
"252",154,125,0.432744146908123,"Gompertz"
"253",154,125.5,0.434907081995064,"Gompertz"
"254",154,126,0.437103268157681,"Gompertz"
"255",154,126.5,0.439332992145545,"Gompertz"
"256",154,127,0.441596539417862,"Gompertz"
"257",154,127.5,0.443894194082654,"Gompertz"
"258",154,128,0.446226238836101,"Gompertz"
"259",154,128.5,0.448592954902087,"Gompertz"
"260",154,129,0.450994621971943,"Gompertz"
"261",154,129.5,0.453431518144426,"Gompertz"
"262",154,130,0.455903919865952,"Gompertz"
"263",154,130.5,0.458412101871093,"Gompertz"
"264",154,131,0.460956337123373,"Gompertz"
