"","ID","t","LogN","Model"
"1",206,0,0.00623186915831092,"Logistic"
"2",206,0.5,0.00624959415280781,"Logistic"
"3",206,1,0.00626736951530373,"Logistic"
"4",206,1.5,0.00628519538866238,"Logistic"
"5",206,2,0.00630307191615119,"Logistic"
"6",206,2.5,0.00632099924144244,"Logistic"
"7",206,3,0.00633897750861438,"Logistic"
"8",206,3.5,0.00635700686215239,"Logistic"
"9",206,4,0.00637508744695011,"Logistic"
"10",206,4.5,0.0063932194083106,"Logistic"
"11",206,5,0.00641140289194746,"Logistic"
"12",206,5.5,0.006429638043986,"Logistic"
"13",206,6,0.0064479250109644,"Logistic"
"14",206,6.5,0.00646626393983485,"Logistic"
"15",206,7,0.00648465497796473,"Logistic"
"16",206,7.5,0.00650309827313775,"Logistic"
"17",206,8,0.00652159397355515,"Logistic"
"18",206,8.5,0.00654014222783683,"Logistic"
"19",206,9,0.00655874318502255,"Logistic"
"20",206,9.5,0.00657739699457313,"Logistic"
"21",206,10,0.00659610380637156,"Logistic"
"22",206,10.5,0.00661486377072424,"Logistic"
"23",206,11,0.00663367703836217,"Logistic"
"24",206,11.5,0.00665254376044211,"Logistic"
"25",206,12,0.00667146408854776,"Logistic"
"26",206,12.5,0.00669043817469102,"Logistic"
"27",206,13,0.00670946617131313,"Logistic"
"28",206,13.5,0.0067285482312859,"Logistic"
"29",206,14,0.00674768450791291,"Logistic"
"30",206,14.5,0.00676687515493071,"Logistic"
"31",206,15,0.00678612032651005,"Logistic"
"32",206,15.5,0.0068054201772571,"Logistic"
"33",206,16,0.00682477486221465,"Logistic"
"34",206,16.5,0.00684418453686333,"Logistic"
"35",206,17,0.00686364935712287,"Logistic"
"36",206,17.5,0.0068831694793533,"Logistic"
"37",206,18,0.00690274506035617,"Logistic"
"38",206,18.5,0.00692237625737585,"Logistic"
"39",206,19,0.0069420632281007,"Logistic"
"40",206,19.5,0.00696180613066435,"Logistic"
"41",206,20,0.00698160512364692,"Logistic"
"42",206,20.5,0.00700146036607632,"Logistic"
"43",206,21,0.00702137201742946,"Logistic"
"44",206,21.5,0.0070413402376335,"Logistic"
"45",206,22,0.00706136518706715,"Logistic"
"46",206,22.5,0.00708144702656192,"Logistic"
"47",206,23,0.00710158591740337,"Logistic"
"48",206,23.5,0.00712178202133238,"Logistic"
"49",206,24,0.00714203550054647,"Logistic"
"50",206,24.5,0.00716234651770102,"Logistic"
"51",206,25,0.00718271523591058,"Logistic"
"52",206,25.5,0.00720314181875016,"Logistic"
"53",206,26,0.00722362643025651,"Logistic"
"54",206,26.5,0.00724416923492939,"Logistic"
"55",206,27,0.00726477039773294,"Logistic"
"56",206,27.5,0.00728543008409687,"Logistic"
"57",206,28,0.00730614845991785,"Logistic"
"58",206,28.5,0.00732692569156079,"Logistic"
"59",206,29,0.00734776194586013,"Logistic"
"60",206,29.5,0.00736865739012119,"Logistic"
"61",206,30,0.00738961219212146,"Logistic"
"62",206,30.5,0.00741062652011191,"Logistic"
"63",206,31,0.00743170054281837,"Logistic"
"64",206,31.5,0.00745283442944279,"Logistic"
"65",206,32,0.00747402834966461,"Logistic"
"66",206,32.5,0.0074952824736421,"Logistic"
"67",206,33,0.00751659697201368,"Logistic"
"68",206,33.5,0.00753797201589927,"Logistic"
"69",206,34,0.00755940777690164,"Logistic"
"70",206,34.5,0.00758090442710774,"Logistic"
"71",206,35,0.00760246213909009,"Logistic"
"72",206,35.5,0.00762408108590812,"Logistic"
"73",206,36,0.00764576144110952,"Logistic"
"74",206,36.5,0.0076675033787316,"Logistic"
"75",206,37,0.00768930707330271,"Logistic"
"76",206,37.5,0.00771117269984354,"Logistic"
"77",206,38,0.00773310043386856,"Logistic"
"78",206,38.5,0.00775509045138734,"Logistic"
"79",206,39,0.007777142928906,"Logistic"
"80",206,39.5,0.00779925804342855,"Logistic"
"81",206,40,0.00782143597245828,"Logistic"
"82",206,40.5,0.00784367689399918,"Logistic"
"83",206,41,0.00786598098655735,"Logistic"
"84",206,41.5,0.00788834842914235,"Logistic"
"85",206,42,0.00791077940126866,"Logistic"
"86",206,42.5,0.00793327408295706,"Logistic"
"87",206,43,0.00795583265473605,"Logistic"
"88",206,43.5,0.00797845529764328,"Logistic"
"89",206,44,0.00800114219322696,"Logistic"
"90",206,44.5,0.00802389352354731,"Logistic"
"91",206,45,0.00804670947117793,"Logistic"
"92",206,45.5,0.00806959021920732,"Logistic"
"93",206,46,0.00809253595124023,"Logistic"
"94",206,46.5,0.00811554685139917,"Logistic"
"95",206,47,0.00813862310432582,"Logistic"
"96",206,47.5,0.00816176489518251,"Logistic"
"97",206,48,0.00818497240965361,"Logistic"
"98",206,48.5,0.00820824583394708,"Logistic"
"99",206,49,0.00823158535479586,"Logistic"
"100",206,49.5,0.00825499115945933,"Logistic"
"101",206,50,0.00827846343572487,"Logistic"
"102",206,50.5,0.00830200237190921,"Logistic"
"103",206,51,0.00832560815686,"Logistic"
"104",206,51.5,0.00834928097995727,"Logistic"
"105",206,52,0.00837302103111487,"Logistic"
"106",206,52.5,0.00839682850078204,"Logistic"
"107",206,53,0.00842070357994483,"Logistic"
"108",206,53.5,0.00844464646012763,"Logistic"
"109",206,54,0.00846865733339468,"Logistic"
"110",206,54.5,0.00849273639235158,"Logistic"
"111",206,55,0.00851688383014674,"Logistic"
"112",206,55.5,0.008541099840473,"Logistic"
"113",206,56,0.00856538461756904,"Logistic"
"114",206,56.5,0.00858973835622098,"Logistic"
"115",206,57,0.00861416125176387,"Logistic"
"116",206,57.5,0.00863865350008323,"Logistic"
"117",206,58,0.0086632152976166,"Logistic"
"118",206,58.5,0.00868784684135503,"Logistic"
"119",206,59,0.00871254832884471,"Logistic"
"120",206,59.5,0.00873731995818841,"Logistic"
"121",206,60,0.00876216192804712,"Logistic"
"122",206,60.5,0.00878707443764159,"Logistic"
"123",206,61,0.00881205768675383,"Logistic"
"124",206,61.5,0.00883711187572875,"Logistic"
"125",206,62,0.00886223720547569,"Logistic"
"126",206,62.5,0.00888743387747002,"Logistic"
"127",206,63,0.00891270209375467,"Logistic"
"128",206,63.5,0.00893804205694176,"Logistic"
"129",206,64,0.00896345397021416,"Logistic"
"130",206,64.5,0.0089889380373271,"Logistic"
"131",206,65,0.00901449446260973,"Logistic"
"132",206,65.5,0.00904012345096677,"Logistic"
"133",206,66,0.00906582520788007,"Logistic"
"134",206,66.5,0.00909159993941023,"Logistic"
"135",206,67,0.00911744785219823,"Logistic"
"136",206,67.5,0.00914336915346702,"Logistic"
"137",206,68,0.00916936405102316,"Logistic"
"138",206,68.5,0.00919543275325844,"Logistic"
"139",206,69,0.0092215754691515,"Logistic"
"140",206,69.5,0.0092477924082695,"Logistic"
"141",206,70,0.00927408378076969,"Logistic"
"142",206,70.5,0.00930044979740114,"Logistic"
"143",206,71,0.00932689066950631,"Logistic"
"144",206,71.5,0.00935340660902275,"Logistic"
"145",206,72,0.00937999782848475,"Logistic"
"146",206,72.5,0.00940666454102498,"Logistic"
"147",206,73,0.00943340696037616,"Logistic"
