"","ID","t","LogN","Model"
"1",281,NA,NA,"Logistic"
"2",281,NA,NA,"Gompertz"
"3",281,NA,NA,"Baranyi"
"4",281,NA,NA,"Buchanan"
"1100",281,0,0.133781167001258,"Quadratic"
"2100",281,0.5,0.164610321555021,"Quadratic"
"3100",281,1,0.195403680894315,"Quadratic"
"4100",281,1.5,0.226161245019141,"Quadratic"
"5",281,2,0.2568830139295,"Quadratic"
"6",281,2.5,0.287568987625389,"Quadratic"
"7",281,3,0.318219166106811,"Quadratic"
"8",281,3.5,0.348833549373764,"Quadratic"
"9",281,4,0.379412137426248,"Quadratic"
"10",281,4.5,0.409954930264265,"Quadratic"
"11",281,5,0.440461927887813,"Quadratic"
"12",281,5.5,0.470933130296893,"Quadratic"
"13",281,6,0.501368537491503,"Quadratic"
"14",281,6.5,0.531768149471647,"Quadratic"
"15",281,7,0.562131966237323,"Quadratic"
"16",281,7.5,0.592459987788527,"Quadratic"
"17",281,8,0.622752214125266,"Quadratic"
"18",281,8.5,0.653008645247535,"Quadratic"
"19",281,9,0.683229281155337,"Quadratic"
"20",281,9.5,0.713414121848669,"Quadratic"
"21",281,10,0.743563167327534,"Quadratic"
"22",281,10.5,0.77367641759193,"Quadratic"
"23",281,11,0.803753872641859,"Quadratic"
"24",281,11.5,0.833795532477319,"Quadratic"
"25",281,12,0.86380139709831,"Quadratic"
"26",281,12.5,0.893771466504832,"Quadratic"
"27",281,13,0.923705740696887,"Quadratic"
"28",281,13.5,0.953604219674474,"Quadratic"
"29",281,14,0.983466903437591,"Quadratic"
"30",281,14.5,1.01329379198624,"Quadratic"
"31",281,15,1.04308488532042,"Quadratic"
"32",281,15.5,1.07284018344013,"Quadratic"
"33",281,16,1.10255968634538,"Quadratic"
"34",281,16.5,1.13224339403616,"Quadratic"
"35",281,17,1.16189130651246,"Quadratic"
"36",281,17.5,1.1915034237743,"Quadratic"
"37",281,18,1.22107974582168,"Quadratic"
"38",281,18.5,1.25062027265458,"Quadratic"
"39",281,19,1.28012500427301,"Quadratic"
"40",281,19.5,1.30959394067698,"Quadratic"
"41",281,20,1.33902708186648,"Quadratic"
"42",281,20.5,1.36842442784151,"Quadratic"
"43",281,21,1.39778597860207,"Quadratic"
"44",281,21.5,1.42711173414816,"Quadratic"
"45",281,22,1.45640169447978,"Quadratic"
"46",281,22.5,1.48565585959694,"Quadratic"
"47",281,23,1.51487422949963,"Quadratic"
"48",281,23.5,1.54405680418785,"Quadratic"
"49",281,24,1.5732035836616,"Quadratic"
"50",281,24.5,1.60231456792088,"Quadratic"
"51",281,25,1.6313897569657,"Quadratic"
"52",281,25.5,1.66042915079604,"Quadratic"
"53",281,26,1.68943274941192,"Quadratic"
"54",281,26.5,1.71840055281333,"Quadratic"
"55",281,27,1.74733256100027,"Quadratic"
"56",281,27.5,1.77622877397274,"Quadratic"
"57",281,28,1.80508919173075,"Quadratic"
"58",281,28.5,1.83391381427429,"Quadratic"
"59",281,29,1.86270264160335,"Quadratic"
"60",281,29.5,1.89145567371795,"Quadratic"
"61",281,30,1.92017291061808,"Quadratic"
"62",281,30.5,1.94885435230375,"Quadratic"
"63",281,31,1.97749999877494,"Quadratic"
"64",281,31.5,2.00610985003167,"Quadratic"
"65",281,32,2.03468390607393,"Quadratic"
"66",281,32.5,2.06322216690172,"Quadratic"
"67",281,33,2.09172463251504,"Quadratic"
"68",281,33.5,2.12019130291389,"Quadratic"
"69",281,34,2.14862217809827,"Quadratic"
"70",281,34.5,2.17701725806819,"Quadratic"
"71",281,35,2.20537654282364,"Quadratic"
"72",281,35.5,2.23370003236462,"Quadratic"
"73",281,36,2.26198772669113,"Quadratic"
"74",281,36.5,2.29023962580317,"Quadratic"
"75",281,37,2.31845572970075,"Quadratic"
"76",281,37.5,2.34663603838385,"Quadratic"
"77",281,38,2.37478055185249,"Quadratic"
"78",281,38.5,2.40288927010666,"Quadratic"
"79",281,39,2.43096219314636,"Quadratic"
"80",281,39.5,2.45899932097159,"Quadratic"
"81",281,40,2.48700065358236,"Quadratic"
"82",281,40.5,2.51496619097865,"Quadratic"
"83",281,41,2.54289593316048,"Quadratic"
"84",281,41.5,2.57078988012784,"Quadratic"
"85",281,42,2.59864803188073,"Quadratic"
"86",281,42.5,2.62647038841916,"Quadratic"
"87",281,43,2.65425694974311,"Quadratic"
"88",281,43.5,2.6820077158526,"Quadratic"
"89",281,44,2.70972268674761,"Quadratic"
"90",281,44.5,2.73740186242816,"Quadratic"
"91",281,45,2.76504524289424,"Quadratic"
"92",281,45.5,2.79265282814586,"Quadratic"
"93",281,46,2.820224618183,"Quadratic"
"94",281,46.5,2.84776061300568,"Quadratic"
"95",281,47,2.87526081261389,"Quadratic"
"96",281,47.5,2.90272521700762,"Quadratic"
"97",281,48,2.9301538261869,"Quadratic"
