"","ID","t","LogN","Model"
"1",108,0,0.310184503989951,"Logistic"
"2",108,0.5,0.297253835542139,"Logistic"
"3",108,1,0.284862208271573,"Logistic"
"4",108,1.5,0.272987151143086,"Logistic"
"5",108,2,0.261607129873348,"Logistic"
"6",108,2.5,0.250701507880354,"Logistic"
"7",108,3,0.240250508860827,"Logistic"
"8",108,3.5,0.230235180927667,"Logistic"
"9",108,4,0.220637362242404,"Logistic"
"10",108,4.5,0.21143964808035,"Logistic"
"11",108,5,0.202625359268703,"Logistic"
"12",108,5.5,0.194178511940384,"Logistic"
"13",108,6,0.186083788548752,"Logistic"
"14",108,6.5,0.178326510090633,"Logistic"
"15",108,7,0.170892609487292,"Logistic"
"16",108,7.5,0.163768606075083,"Logistic"
"17",108,8,0.156941581159502,"Logistic"
"18",108,8.5,0.150399154588335,"Logistic"
"19",108,9,0.144129462301392,"Logistic"
"20",108,9.5,0.138121134816136,"Logistic"
"21",108,10,0.132363276610187,"Logistic"
"22",108,10.5,0.126845446363307,"Logistic"
"23",108,11,0.121557638023037,"Logistic"
"24",108,11.5,0.116490262659659,"Logistic"
"25",108,12,0.111634131077572,"Logistic"
"26",108,12.5,0.106980437151547,"Logistic"
"27",108,13,0.102520741857647,"Logistic"
"28",108,13.5,0.0982469579698502,"Logistic"
"29",108,14,0.0941513353946322,"Logistic"
"30",108,14.5,0.0902264471168995,"Logistic"
"31",108,15,0.0864651757318023,"Logistic"
"32",108,15.5,0.0828607005379939,"Logistic"
"33",108,16,0.0794064851689355,"Logistic"
"34",108,16.5,0.0760962657398165,"Logistic"
"35",108,17,0.0729240394885942,"Logistic"
"36",108,17.5,0.0698840538905564,"Logistic"
"37",108,18,0.0669707962266651,"Logistic"
"38",108,18.5,0.0641789835867668,"Logistic"
"39",108,19,0.0615035532895386,"Logistic"
"40",108,19.5,0.0589396537017993,"Logistic"
"41",108,20,0.0564826354405367,"Logistic"
"42",108,20.5,0.0541280429416961,"Logistic"
"43",108,21,0.0518716063804414,"Logistic"
"44",108,21.5,0.0497092339282375,"Logistic"
"45",108,22,0.0476370043327112,"Logistic"
"46",108,22.5,0.0456511598068366,"Logistic"
"47",108,23,0.0437480992145491,"Logistic"
"48",108,23.5,0.0419243715404313,"Logistic"
"49",108,24,0.0401766696316282,"Logistic"
"50",108,24.5,0.0385018242006441,"Logistic"
"51",108,25,0.0368967980781445,"Logistic"
"52",108,25.5,0.0353586807053422,"Logistic"
"53",108,26,0.0338846828559794,"Logistic"
"54",108,26.5,0.0324721315783349,"Logistic"
"55",108,27,0.0311184653480839,"Logistic"
"56",108,27.5,0.0298212294232211,"Logistic"
"57",108,28,0.0285780713926229,"Logistic"
"58",108,28.5,0.0273867369101769,"Logistic"
"59",108,29,0.0262450656067437,"Logistic"
"60",108,29.5,0.0251509871725356,"Logistic"
"61",108,30,0.0241025176028105,"Logistic"
"62",108,30.5,0.0230977556000709,"Logistic"
"63",108,31,0.0221348791262455,"Logistic"
"64",108,31.5,0.0212121420985986,"Logistic"
"65",108,32,0.0203278712233792,"Logistic"
"66",108,32.5,0.0194804629614639,"Logistic"
