"","ID","t","LogN","Model"
"1",283,0,0.782498667453704,"Logistic"
"2",283,0.5,0.810828320695956,"Logistic"
"3",283,1,0.840081007044458,"Logistic"
"4",283,1.5,0.870279302989834,"Logistic"
"5",283,2,0.901445787722034,"Logistic"
"6",283,2.5,0.933602996027568,"Logistic"
"7",283,3,0.966773367854426,"Logistic"
"8",283,3.5,1.00097919448485,"Logistic"
"9",283,4,1.03624256127069,"Logistic"
"10",283,4.5,1.07258528690268,"Logistic"
"11",283,5,1.11002885920338,"Logistic"
"12",283,5.5,1.14859436745449,"Logistic"
"13",283,6,1.18830243129176,"Logistic"
"14",283,6.5,1.22917312622603,"Logistic"
"15",283,7,1.27122590587587,"Logistic"
"16",283,7.5,1.31447952102675,"Logistic"
"17",283,8,1.3589519356632,"Logistic"
"18",283,8.5,1.40466024015356,"Logistic"
"19",283,9,1.4516205618025,"Logistic"
"20",283,9.5,1.49984797302329,"Logistic"
"21",283,10,1.54935639742045,"Logistic"
"22",283,10.5,1.60015851411287,"Logistic"
"23",283,11,1.65226566066831,"Logistic"
"24",283,11.5,1.70568773506111,"Logistic"
"25",283,12,1.76043309710643,"Logistic"
"26",283,12.5,1.81650846986506,"Logistic"
"27",283,13,1.87391884155308,"Logistic"
"28",283,13.5,1.93266736852918,"Logistic"
"29",283,14,1.99275527996941,"Logistic"
"30",283,14.5,2.05418178487276,"Logistic"
"31",283,15,2.11694398207215,"Logistic"
"32",283,15.5,2.18103677395199,"Logistic"
"33",283,16,2.24645278459537,"Logistic"
"34",283,16.5,2.31318228310113,"Logistic"
"35",283,17,2.38121311282119,"Logistic"
"36",283,17.5,2.45053062727282,"Logistic"
"37",283,18,2.52111763347702,"Logistic"
"38",283,18.5,2.59295434346284,"Logistic"
"39",283,19,2.66601833465797,"Logistic"
"40",283,19.5,2.74028451985748,"Logistic"
"41",283,20,2.81572512742505,"Logistic"
"42",283,20.5,2.8923096923345,"Logistic"
"43",283,21,2.97000505860358,"Logistic"
"44",283,21.5,3.04877539360679,"Logistic"
"45",283,22,3.12858221468025,"Logistic"
"46",283,22.5,3.20938442834935,"Logistic"
"47",283,23,3.29113838241982,"Logistic"
"48",283,23.5,3.37379793107566,"Logistic"
"49",283,24,3.45731451302406,"Logistic"
"50",283,24.5,3.54163724261931,"Logistic"
"51",283,25,3.62671301378547,"Logistic"
"52",283,25.5,3.71248661644302,"Logistic"
"53",283,26,3.79890086502921,"Logistic"
"54",283,26.5,3.88589673858691,"Logistic"
"55",283,27,3.97341353178384,"Logistic"
"56",283,27.5,4.06138901611504,"Logistic"
"57",283,28,4.14975961043796,"Logistic"
"58",283,28.5,4.23846055989258,"Logistic"
"59",283,29,4.32742612217113,"Logistic"
"60",283,29.5,4.41658976002339,"Logistic"
