"","ID","t","LogN","Model"
"1",264,0,4.0292629886703,"Logistic"
"2",264,0.5,4.09840718168323,"Logistic"
"3",264,1,4.16843415252562,"Logistic"
"4",264,1.5,4.23934477070754,"Logistic"
"5",264,2,4.31113952302408,"Logistic"
"6",264,2.5,4.38381850352605,"Logistic"
"7",264,3,4.45738140365559,"Logistic"
"8",264,3.5,4.53182750256864,"Logistic"
"9",264,4,4.60715565766702,"Logistic"
"10",264,4.5,4.68336429536282,"Logistic"
"11",264,5,4.76045140209876,"Logistic"
"12",264,5.5,4.83841451564782,"Logistic"
"13",264,6,4.91725071671622,"Logistic"
"14",264,6.5,4.99695662087378,"Logistic"
"15",264,7,5.07752837083577,"Logistic"
"16",264,7.5,5.15896162912062,"Logistic"
"17",264,8,5.24125157110766,"Logistic"
"18",264,8.5,5.32439287851909,"Logistic"
"19",264,9,5.4083797333502,"Logistic"
"20",264,9.5,5.49320581227151,"Logistic"
"21",264,10,5.5788642815265,"Logistic"
"22",264,10.5,5.66534779234777,"Logistic"
"23",264,11,5.75264847691435,"Logistic"
"24",264,11.5,5.8407579448721,"Logistic"
"25",264,12,5.92966728043864,"Logistic"
"26",264,12.5,6.01936704011328,"Logistic"
"27",264,13,6.10984725101191,"Logistic"
"28",264,13.5,6.20109740984555,"Logistic"
"29",264,14,6.2931064825605,"Logistic"
"30",264,14.5,6.38586290465681,"Logistic"
"31",264,15,6.47935458220064,"Logistic"
"32",264,15.5,6.57356889354476,"Logistic"
"33",264,16,6.6684926917703,"Logistic"
"34",264,16.5,6.76411230786098,"Logistic"
"35",264,17,6.86041355462011,"Logistic"
"36",264,17.5,6.95738173133859,"Logistic"
"37",264,18,7.05500162922074,"Logistic"
"38",264,18.5,7.15325753757302,"Logistic"
"39",264,19,7.25213325075886,"Logistic"
"40",264,19.5,7.35161207592111,"Logistic"
"41",264,20,7.45167684147157,"Logistic"
"42",264,20.5,7.55230990634531,"Logistic"
"43",264,21,7.65349317001542,"Logistic"
"44",264,21.5,7.75520808326183,"Logistic"
"45",264,22,7.85743565968596,"Logistic"
"46",264,22.5,7.96015648796071,"Logistic"
"47",264,23,8.06335074480356,"Logistic"
"48",264,23.5,8.16699820865822,"Logistic"
"49",264,24,8.27107827406848,"Logistic"
"50",264,24.5,8.37556996672578,"Logistic"
"51",264,25,8.48045195917013,"Logistic"
"52",264,25.5,8.58570258712199,"Logistic"
"53",264,26,8.69129986642093,"Logistic"
"54",264,26.5,8.79722151054486,"Logistic"
"55",264,27,8.9034449486822,"Logistic"
"56",264,27.5,9.00994734432716,"Logistic"
"57",264,28,9.11670561436717,"Logistic"
"58",264,28.5,9.22369644862948,"Logistic"
"59",264,29,9.33089632985302,"Logistic"
"60",264,29.5,9.43828155404959,"Logistic"
"61",264,30,9.54582825121799,"Logistic"
"62",264,30.5,9.65351240637277,"Logistic"
"63",264,31,9.76130988084887,"Logistic"
"64",264,31.5,9.86919643384227,"Logistic"
"65",264,32,9.97714774414584,"Logistic"
"66",264,32.5,10.0851394320394,"Logistic"
"67",264,33,10.1931470812918,"Logistic"
"68",264,33.5,10.3011462612335,"Logistic"
"69",264,34,10.4091125488567,"Logistic"
"70",264,34.5,10.5170215509004,"Logistic"
"71",264,35,10.6248489258792,"Logistic"
"72",264,35.5,10.7325704060116,"Logistic"
"73",264,36,10.840161819008,"Logistic"
"74",264,36.5,10.9475991096754,"Logistic"
"75",264,37,11.0548583612985,"Logistic"
"76",264,37.5,11.1619158167577,"Logistic"
"77",264,38,11.2687478993433,"Logistic"
"78",264,38.5,11.3753312332295,"Logistic"
"79",264,39,11.4816426635688,"Logistic"
"80",264,39.5,11.5876592761732,"Logistic"
"81",264,40,11.6933584167459,"Logistic"
"82",264,40.5,11.7987177096309,"Logistic"
"83",264,41,11.9037150760488,"Logistic"
"84",264,41.5,12.0083287517885,"Logistic"
"85",264,42,12.112537304327,"Logistic"
"86",264,42.5,12.2163196493502,"Logistic"
"87",264,43,12.3196550666492,"Logistic"
"88",264,43.5,12.4225232153711,"Logistic"
"89",264,44,12.524904148601,"Logistic"
"90",264,44.5,12.6267783272584,"Logistic"
"91",264,45,12.7281266332887,"Logistic"
"92",264,45.5,12.8289303821365,"Logistic"
"93",264,46,12.9291713344871,"Logistic"
"94",264,46.5,13.0288317072649,"Logistic"
"95",264,47,13.1278941838804,"Logistic"
"96",264,47.5,13.2263419237179,"Logistic"
"97",264,48,13.3241585708602,"Logistic"
"98",264,48.5,13.4213282620465,"Logistic"
"99",264,49,13.5178356338622,"Logistic"
"100",264,49.5,13.613665829163,"Logistic"
"101",264,50,13.7088045027333,"Logistic"
"102",264,50.5,13.8032378261869,"Logistic"
"103",264,51,13.8969524921129,"Logistic"
"104",264,51.5,13.989935717477,"Logistic"
"105",264,52,14.0821752462866,"Logistic"
"106",264,52.5,14.1736593515314,"Logistic"
"107",264,53,14.264376836411,"Logistic"
